    0.217662893880089581E+00    0.258472077699143426E+03   -0.528123842865614535E+01   -0.227521687218666369E+01   -0.288597961572294359E+01   -0.330305216429587034E+01    0.343524038954058824E+04
    0.218324230783990852E+00    0.251017705409129036E+03   -0.668160291637512671E+01   -0.226235200277904269E+01   -0.253883009292147221E+01   -0.283079516657789299E+01    0.343524360921095740E+04
    0.218061544681148189E+00    0.259543867184029182E+03   -0.558745516868229242E+01   -0.245051381644951327E+01   -0.246239859379005210E+01   -0.246622443261721624E+01    0.343525039011421859E+04
    0.218143595240449156E+00    0.257926441801740737E+03   -0.588895458362063540E+01   -0.286652955293804812E+01   -0.546523785062116385E+01   -0.302342696689659940E+01    0.343525521318158508E+04
    0.217749540004213732E+00    0.263498734282684552E+03   -0.615028719282828540E+01   -0.251637180797842763E+01   -0.392558032883323715E+01   -0.227405060719180696E+01    0.343525710358457354E+04
    0.218407138731700479E+00    0.250729370844638396E+03   -0.572616442135112713E+01   -0.300123546164283894E+01   -0.504677742073871993E+01   -0.281968329001335416E+01    0.343525724811916643E+04
    0.217931767277251498E+00    0.254491919284117984E+03   -0.585952396755335503E+01   -0.215857187151254326E+01   -0.539156057513098652E+01   -0.261763591376014570E+01    0.343525779176972264E+04
    0.217668123378667450E+00    0.273832712009809143E+03   -0.577083981351355835E+01   -0.185667906377702874E+01   -0.236821749506105661E+01   -0.275023179647146687E+01    0.343526035670828833E+04
    0.217892049518321584E+00    0.257072293187342495E+03   -0.605283942153597732E+01   -0.210481583144615758E+01   -0.298388122760100849E+01   -0.279422479676591085E+01    0.343527088327048432E+04
    0.216743000406104697E+00    0.287624690132762908E+03   -0.436188701920272948E+01   -0.189649249618896931E+01   -0.430841225626986279E+01   -0.210372566060593247E+01    0.343527849845594210E+04
    0.217530001378311355E+00    0.262147187062418880E+03   -0.531120393060529850E+01   -0.236889932577212114E+01   -0.342957415402142907E+01   -0.317010391036021799E+01    0.343528880939556120E+04
    0.217322019573607250E+00    0.272152966782238536E+03   -0.514255069244965313E+01   -0.218378680146104021E+01   -0.590926179938847884E+01   -0.202127288341056044E+01    0.343529004281339121E+04
    0.217963140854807558E+00    0.250367715888516983E+03   -0.622480918490701551E+01   -0.207168350036051319E+01   -0.543012690904370832E+01   -0.264777346077612208E+01    0.343529058724945025E+04
    0.218155377890084323E+00    0.253588276354078005E+03   -0.541907292764861115E+01   -0.216433523569447672E+01   -0.280200437816447678E+01   -0.238729015227237440E+01    0.343529080294374990E+04
    0.217661184089835896E+00    0.264087270471217209E+03   -0.603947342925048769E+01   -0.231207006842330731E+01   -0.574816778495223879E+01   -0.223897365071194354E+01    0.343529377323346762E+04
    0.217968985226454193E+00    0.250927988393318316E+03   -0.531642410860381887E+01   -0.210491899333221433E+01   -0.631731082154232393E+01   -0.241494643804121889E+01    0.343529844153348131E+04
    0.217929082832361593E+00    0.254133916273504440E+03   -0.562710802814016375E+01   -0.227574603149167665E+01   -0.454329742113374557E+01   -0.309035791713331554E+01    0.343530024694944996E+04
    0.217871874316814568E+00    0.253666784798411555E+03   -0.501282896237728348E+01   -0.241417594736217200E+01   -0.356172674062056860E+01   -0.357159675679178168E+01    0.343530209809286134E+04
    0.217482325553065819E+00    0.262341486288631302E+03   -0.490436107045402192E+01   -0.217532352767339532E+01   -0.557039102318841728E+01   -0.274643027821047614E+01    0.343530556907813161E+04
    0.217268922911177637E+00    0.293024269017629479E+03   -0.554296921991638225E+01   -0.171741716514011777E+01   -0.243806711821414535E+01   -0.210479652815617868E+01    0.343530619665761742E+04
    0.217446105039673376E+00    0.294133955660313973E+03   -0.565215473246854749E+01   -0.185335144511300243E+01   -0.218296445843382969E+01   -0.214062240603655152E+01    0.343530912539722158E+04
    0.217582093596849019E+00    0.265402631485836253E+03   -0.552184553505937270E+01   -0.254619141481806199E+01   -0.322929983590904968E+01   -0.240681708928378324E+01    0.343531485783371272E+04
    0.217634557588981425E+00    0.268207370689215281E+03   -0.648217435433130884E+01   -0.213062395834147811E+01   -0.332711373566994517E+01   -0.219478192764867863E+01    0.343531639407762350E+04
    0.217588455208765380E+00    0.268433948040483415E+03   -0.514348512556023785E+01   -0.250980437112116039E+01   -0.455295372544343202E+01   -0.236119194598169546E+01    0.343531772847290767E+04
    0.216983489191188844E+00    0.285452613743915549E+03   -0.528568909127245856E+01   -0.174085449772862244E+01   -0.310548943013466605E+01   -0.233098131777214945E+01    0.343532890471145265E+04
    0.217230256805572453E+00    0.291396049484859418E+03   -0.530440095211708851E+01   -0.201486604213610665E+01   -0.239288814254329818E+01   -0.210818295449037230E+01    0.343533312574120055E+04
    0.216728964858669160E+00    0.287834367325975904E+03   -0.529452556127166130E+01   -0.193279703767672562E+01   -0.428018662116958026E+01   -0.220994288140501727E+01    0.343533332977094642E+04
    0.217963523849535379E+00    0.262528685722804653E+03   -0.608927505791153134E+01   -0.176190556125985776E+01   -0.355997268571774050E+01   -0.210405373031775511E+01    0.343533429057256581E+04
    0.217644689205427955E+00    0.256821126022267379E+03   -0.463276120771978395E+01   -0.247673818699477444E+01   -0.300840854589604678E+01   -0.264652233257671021E+01    0.343533615923412253E+04
    0.218016228565780124E+00    0.258115462412896534E+03   -0.543203627740055417E+01   -0.284698417613178290E+01   -0.611925246969305014E+01   -0.273911358902762458E+01    0.343534045572770037E+04
    0.217311589616968087E+00    0.279531058936658894E+03   -0.512441009548081006E+01   -0.179951715529665801E+01   -0.247976662051065411E+01   -0.242098756911054291E+01    0.343535660334207250E+04
    0.217108812800700435E+00    0.277743724567978802E+03   -0.511283457714177558E+01   -0.247461177348510475E+01   -0.380564720546195989E+01   -0.222644699132506574E+01    0.343535838615239254E+04
    0.218211169245247361E+00    0.250428911883684947E+03   -0.620723884655355196E+01   -0.254594815264732599E+01   -0.505400370641091357E+01   -0.320189294638557875E+01    0.343535882795696762E+04
    0.218188796578062255E+00    0.254080193494319445E+03   -0.610829646511779600E+01   -0.216665987853227815E+01   -0.262198555816526024E+01   -0.265431469828163280E+01    0.343535976959582513E+04
    0.217578822137124289E+00    0.271663915462752470E+03   -0.680114014801711697E+01   -0.196441089007124603E+01   -0.495637701279268228E+01   -0.205447929093739390E+01    0.343536926876980442E+04
    0.216932851835471063E+00    0.281191116470289273E+03   -0.553086898033047358E+01   -0.203210867190682709E+01   -0.344269094157078115E+01   -0.210856137659633092E+01    0.343537214920613769E+04
    0.217386690671173000E+00    0.265454256474396459E+03   -0.463983246532005023E+01   -0.219243911693505567E+01   -0.551422423682407725E+01   -0.258597714835885739E+01    0.343537809066077580E+04
    0.217990231713952959E+00    0.251039102557803204E+03   -0.476390499501746500E+01   -0.175513443576565376E+01   -0.315895975274569807E+01   -0.231183229808678270E+01    0.343537826052474338E+04
    0.217854426465094814E+00    0.250639460109541176E+03   -0.474036763708661013E+01   -0.185009705758545628E+01   -0.457022237017209854E+01   -0.250817982571971054E+01    0.343538235381321283E+04
    0.217688586681622970E+00    0.262211174597693685E+03   -0.449905812015094142E+01   -0.233955814857918298E+01   -0.344070551065083219E+01   -0.213234391524971478E+01    0.343538532780730748E+04
    0.217703536862192071E+00    0.260797123969058816E+03   -0.665497922981869028E+01   -0.235251697735674803E+01   -0.416899146212467642E+01   -0.260607232638393072E+01    0.343538635383639894E+04
    0.217848182139891072E+00    0.251383802800047022E+03   -0.461287196805497590E+01   -0.200633039672005964E+01   -0.506609482658729249E+01   -0.259609297232491176E+01    0.343538715900007173E+04
    0.217546629818082898E+00    0.257781104538476825E+03   -0.470274874143119348E+01   -0.236019896561214715E+01   -0.600809986579857203E+01   -0.269925383342682235E+01    0.343538719970944521E+04
    0.217686450833466771E+00    0.275784942362535389E+03   -0.495691461121719001E+01   -0.197433355547849665E+01   -0.224703556212439093E+01   -0.240446276723249586E+01    0.343539465499822927E+04
    0.217132849842180287E+00    0.285047885738712580E+03   -0.541670371044310794E+01   -0.205078916705889380E+01   -0.243742319684608422E+01   -0.240155538167104687E+01    0.343539895823228244E+04
    0.217824128941143336E+00    0.255639841226602130E+03   -0.509860676585068795E+01   -0.211599934464181239E+01   -0.397100441636225110E+01   -0.280797096855584272E+01    0.343539987305628256E+04
    0.217817147607752726E+00    0.255199930732842347E+03   -0.584948052749324088E+01   -0.263680964137024176E+01   -0.415985032472291927E+01   -0.285779632654064653E+01    0.343540060903009635E+04
    0.217817147607752726E+00    0.255199930732842347E+03   -0.584948052749324088E+01   -0.263680964137024176E+01   -0.415985032472291927E+01   -0.285779632654064653E+01    0.343540060903009635E+04
    0.217909252662836617E+00    0.251922826695643579E+03   -0.494968427662556198E+01   -0.270367025797751115E+01   -0.351890068317584070E+01   -0.300201420936521490E+01    0.343540069010981233E+04
    0.217492629444112157E+00    0.270694541466651344E+03   -0.606347173162329423E+01   -0.231275454112436218E+01   -0.283244856324534577E+01   -0.238912407380371405E+01    0.343540830501998425E+04
    0.218266123912941146E+00    0.252413092324056493E+03   -0.579641155218320137E+01   -0.260448601484500486E+01   -0.514350508835923392E+01   -0.205081680416172496E+01    0.343540843996429703E+04
    0.217317859592307594E+00    0.264683693585558331E+03   -0.522428172555066084E+01   -0.203333420921869479E+01   -0.312042081123471160E+01   -0.243330669910478292E+01    0.343541577845082520E+04
    0.217563155452150658E+00    0.274700720774652268E+03   -0.522387876210915802E+01   -0.221124746351553458E+01   -0.236023268660568242E+01   -0.266951095584711595E+01    0.343541813157243860E+04
    0.217451906893556868E+00    0.262541592900080786E+03   -0.583975472451433397E+01   -0.228462187974745579E+01   -0.444843828727477675E+01   -0.239087345852282773E+01    0.343542475418026834E+04
    0.217090050138164570E+00    0.274571910757800595E+03   -0.502139754298258723E+01   -0.242686656411552537E+01   -0.411965609796359278E+01   -0.261113985631216572E+01    0.343542880002563334E+04
    0.217090050138164570E+00    0.274571910757800595E+03   -0.502139754298258723E+01   -0.242686656411552537E+01   -0.411965609796359278E+01   -0.261113985631216572E+01    0.343542880002563334E+04
    0.218018498801186400E+00    0.262774432740968564E+03   -0.588720755911251814E+01   -0.201530343492399489E+01   -0.236635930188726462E+01   -0.289513607224872160E+01    0.343542924193977251E+04
    0.217424576849056417E+00    0.270862110158491987E+03   -0.559172104795951164E+01   -0.216377501412983353E+01   -0.582934222263621660E+01   -0.217498837317263227E+01    0.343543858359947035E+04
    0.218141741725317806E+00    0.251160090585445630E+03   -0.490987807481493910E+01   -0.261065608118281567E+01   -0.383894727286084514E+01   -0.314273683215670774E+01    0.343545245265071890E+04
    0.218175913754810546E+00    0.250883075037910032E+03   -0.641283820658979398E+01   -0.227783154812607957E+01   -0.242879780021424629E+01   -0.236407898529966243E+01    0.343545757575883772E+04
    0.217283282847978654E+00    0.276801044805025413E+03   -0.476464118643795054E+01   -0.253149075510794663E+01   -0.446115859604745246E+01   -0.203038069614888883E+01    0.343545941054223795E+04
    0.217283282847978654E+00    0.276801044805025413E+03   -0.476464118643795054E+01   -0.253149075510794663E+01   -0.446115859604745246E+01   -0.203038069614888883E+01    0.343545941054223795E+04
    0.217985230024340254E+00    0.267538415639499135E+03   -0.595760322877850967E+01   -0.173788321095408271E+01   -0.231418377374574469E+01   -0.238504833222469514E+01    0.343546020534166519E+04
    0.217683397216471397E+00    0.258637157378065353E+03   -0.604936390843536831E+01   -0.247764088307034847E+01   -0.486044152500810878E+01   -0.238120687435341782E+01    0.343546254651246409E+04
    0.217683397216471397E+00    0.258637157378065353E+03   -0.604936390843536831E+01   -0.247764088307034847E+01   -0.486044152500810878E+01   -0.238120687435341782E+01    0.343546254651246409E+04
    0.217659547880134918E+00    0.264706977757362893E+03   -0.482996322224811792E+01   -0.236489738357493806E+01   -0.259630865558165347E+01   -0.261348336299221362E+01    0.343546677557047406E+04
    0.217495234846140140E+00    0.282952191409796342E+03   -0.689548678870859799E+01   -0.179609824651065075E+01   -0.250736313271498101E+01   -0.218984241450559303E+01    0.343546700869428378E+04
    0.217600647421990034E+00    0.281445401088522033E+03   -0.660746758836999959E+01   -0.169772647072753813E+01   -0.243562210882069063E+01   -0.217813497347632623E+01    0.343547081311742068E+04
    0.216907919670516092E+00    0.289608367413275460E+03   -0.470604720700545087E+01   -0.174410047085772213E+01   -0.370350569276404773E+01   -0.211263676163586833E+01    0.343547141114609167E+04
    0.218398471803514765E+00    0.256062309395981003E+03   -0.633101700900174613E+01   -0.195562908101328148E+01   -0.218911890462678027E+01   -0.212738024229649003E+01    0.343547551373877195E+04
    0.218398471803514765E+00    0.256062309395981003E+03   -0.633101700900174613E+01   -0.195562908101328148E+01   -0.218911890462678027E+01   -0.212738024229649003E+01    0.343547551373877195E+04
    0.218109410795631675E+00    0.250896142851230962E+03   -0.487139379473940259E+01   -0.280662805996500708E+01   -0.628463581865205967E+01   -0.314342607176985833E+01    0.343547629815930031E+04
