    0.218909009593250825E+00    0.256894826060392518E+03   -0.653776739801986828E+01   -0.386988757179710774E+01   -0.598972177221072499E+01   -0.695262310752365043E+01    0.344005101400298508E+04
    0.218895627829464340E+00    0.256022141573921829E+03   -0.608681399038814241E+01   -0.405034573764976180E+01   -0.625071266431483430E+01   -0.602299493501342642E+01    0.344005310024730716E+04
    0.218895627829464340E+00    0.256022141573921829E+03   -0.608681399038814241E+01   -0.405034573764976180E+01   -0.625071266431483430E+01   -0.602299493501342642E+01    0.344005310024730716E+04
    0.218712457211758027E+00    0.272788543535306417E+03   -0.687594566327212053E+01   -0.425583053636253172E+01   -0.602991306948556449E+01   -0.609057856773140394E+01    0.344005868921224055E+04
    0.218419216877094147E+00    0.266284982733658353E+03   -0.659972188993005915E+01   -0.387082333379250176E+01   -0.543351434885173035E+01   -0.665531206084239635E+01    0.344006458824240917E+04
    0.218968360267025014E+00    0.258423390547315876E+03   -0.673264143392088776E+01   -0.414918127387749092E+01   -0.730833161856111158E+01   -0.553611520692520465E+01    0.344006802140990249E+04
    0.218935619018056249E+00    0.253733318155223799E+03   -0.683980821404838935E+01   -0.400584612064099588E+01   -0.544841872796882498E+01   -0.516182336306673939E+01    0.344007110865018058E+04
    0.218450070250926665E+00    0.258342859348191382E+03   -0.654051030006849743E+01   -0.379074235043366681E+01   -0.552849384837091673E+01   -0.564778681168989305E+01    0.344007183626629330E+04
    0.218638431487805068E+00    0.261400230910521032E+03   -0.690221433015717167E+01   -0.395780095329168535E+01   -0.683318679522992767E+01   -0.573335562177986802E+01    0.344007377968427818E+04
    0.218653182728692275E+00    0.259215403564262544E+03   -0.680317339957938927E+01   -0.401240471721487246E+01   -0.581658076432176863E+01   -0.693655285271797872E+01    0.344007430541770145E+04
    0.218653182728692275E+00    0.259215403564262544E+03   -0.680317339957938927E+01   -0.401240471721487246E+01   -0.581658076432176863E+01   -0.693655285271797872E+01    0.344007430541770145E+04
    0.218894968745857316E+00    0.250431613208553983E+03   -0.693464565851016790E+01   -0.407975735540433071E+01   -0.626745814386784783E+01   -0.601837262908571713E+01    0.344007839154411795E+04
    0.218572452498031117E+00    0.257621854570094058E+03   -0.695550574523064125E+01   -0.382004101948026609E+01   -0.533755124702159733E+01   -0.650980688743007896E+01    0.344008209253197447E+04
    0.218572452498031117E+00    0.257621854570094058E+03   -0.695550574523064125E+01   -0.382004101948026609E+01   -0.533755124702159733E+01   -0.650980688743007896E+01    0.344008209253197447E+04
    0.218588393936748754E+00    0.259658487028145146E+03   -0.645032019488532082E+01   -0.374636636256809030E+01   -0.562853507981898549E+01   -0.640162262282167838E+01    0.344008536676257108E+04
    0.218588393936748754E+00    0.259658487028145146E+03   -0.645032019488532082E+01   -0.374636636256809030E+01   -0.562853507981898549E+01   -0.640162262282167838E+01    0.344008536676257108E+04
    0.218936124171592972E+00    0.251555947913125834E+03   -0.652061340088169317E+01   -0.396237944580481560E+01   -0.723305751013515152E+01   -0.647907472232586823E+01    0.344009037719309163E+04
    0.218989499306805668E+00    0.252775275634083442E+03   -0.678484024407105046E+01   -0.404371123568595525E+01   -0.730817509903232221E+01   -0.536739728765251023E+01    0.344009115493109675E+04
    0.218989499306805668E+00    0.252775275634083442E+03   -0.678484024407105046E+01   -0.404371123568595525E+01   -0.730817509903232221E+01   -0.536739728765251023E+01    0.344009115493109675E+04
    0.218638048723889866E+00    0.272865335843885646E+03   -0.634581810524774070E+01   -0.407474876868469771E+01   -0.642828452986308108E+01   -0.691487092404456050E+01    0.344009343574795957E+04
    0.218800998628966459E+00    0.272728089144628939E+03   -0.669182089778625411E+01   -0.421845132207594631E+01   -0.594294527479531176E+01   -0.635847727078216529E+01    0.344009644513783996E+04
    0.218800998628966459E+00    0.272728089144628939E+03   -0.669182089778625411E+01   -0.421845132207594631E+01   -0.594294527479531176E+01   -0.635847727078216529E+01    0.344009644513783996E+04
    0.219166906219181196E+00    0.250462045633128014E+03   -0.635721426080723706E+01   -0.401566985221318085E+01   -0.640367435796482987E+01   -0.614699297841753456E+01    0.344009785644722342E+04
    0.218897972055947188E+00    0.250207547686131306E+03   -0.674616159543100746E+01   -0.408872005540549921E+01   -0.657060790320913135E+01   -0.540446086710849283E+01    0.344009796510362867E+04
    0.219289542582997765E+00    0.253272771063628625E+03   -0.683290979201528526E+01   -0.413873763366775460E+01   -0.708545623144709058E+01   -0.670338870133402498E+01    0.344010126399014416E+04
    0.218698384200109869E+00    0.277657941407049179E+03   -0.693948011950623211E+01   -0.423285961386821796E+01   -0.661723943274466109E+01   -0.638184777499280020E+01    0.344010307476220078E+04
    0.218720583633807197E+00    0.252700203596506952E+03   -0.663813747826013412E+01   -0.394346748195981078E+01   -0.623412836445002938E+01   -0.501459602627163026E+01    0.344010431158577330E+04
    0.218768085873598361E+00    0.267049373596356190E+03   -0.685201361632274164E+01   -0.397928898856315882E+01   -0.650686665276965570E+01   -0.666730140559747309E+01    0.344010490306863949E+04
    0.218920338321158203E+00    0.252801323807625124E+03   -0.618769753924246757E+01   -0.404583041678523614E+01   -0.545390018431239731E+01   -0.573889244143050892E+01    0.344010803337733978E+04
    0.219189233222588931E+00    0.256569422403427666E+03   -0.674793833046346769E+01   -0.429350509761269450E+01   -0.726760749380549953E+01   -0.656319999740634774E+01    0.344010996590564446E+04
    0.218736097319972567E+00    0.270230496551987017E+03   -0.639293418040232186E+01   -0.423893738621936311E+01   -0.595637993264842791E+01   -0.689997375700458537E+01    0.344011021134147813E+04
    0.218534991407895007E+00    0.275790386186826083E+03   -0.659805940495509979E+01   -0.406038756594755679E+01   -0.665002847862217283E+01   -0.662508838467107974E+01    0.344011023530433067E+04
    0.218534991407895007E+00    0.275790386186826083E+03   -0.659805940495509979E+01   -0.406038756594755679E+01   -0.665002847862217283E+01   -0.662508838467107974E+01    0.344011023530433067E+04
    0.218524797227538592E+00    0.257818751060101192E+03   -0.623438854351440419E+01   -0.387301990289551235E+01   -0.620969070989939187E+01   -0.578847900330321341E+01    0.344011038317562497E+04
    0.218524797227538592E+00    0.257818751060101192E+03   -0.623438854351440419E+01   -0.387301990289551235E+01   -0.620969070989939187E+01   -0.578847900330321341E+01    0.344011038317562497E+04
    0.218830894321807967E+00    0.261403326111732497E+03   -0.693570958885446132E+01   -0.415537919292011715E+01   -0.681335923679146305E+01   -0.523836143867336812E+01    0.344011084871976936E+04
    0.218830894321807967E+00    0.261403326111732497E+03   -0.693570958885446132E+01   -0.415537919292011715E+01   -0.681335923679146305E+01   -0.523836143867336812E+01    0.344011084871976936E+04
    0.218544102442442933E+00    0.271359069541736176E+03   -0.663380301548506601E+01   -0.413098338428372447E+01   -0.626829355671860178E+01   -0.647847328012461521E+01    0.344011563535504274E+04
    0.218544102442442933E+00    0.271359069541736176E+03   -0.663380301548506601E+01   -0.413098338428372447E+01   -0.626829355671860178E+01   -0.647847328012461521E+01    0.344011563535504274E+04
    0.218577665099749768E+00    0.255641686085176900E+03   -0.694270296413135579E+01   -0.373777434939004038E+01   -0.577559414639802959E+01   -0.626447616851925559E+01    0.344011600227212466E+04
    0.218639841927623646E+00    0.270914634929468207E+03   -0.681089935532947433E+01   -0.418048312591237270E+01   -0.671119383583116225E+01   -0.611592072238217277E+01    0.344012024640264372E+04
    0.218713574545250533E+00    0.266080527173314863E+03   -0.669573530045864107E+01   -0.406860694948694324E+01   -0.595737225061755638E+01   -0.532811252150143044E+01    0.344012043289118901E+04
    0.218998868772659311E+00    0.258433145758513092E+03   -0.677096147617530431E+01   -0.426219578080170969E+01   -0.551385920423409104E+01   -0.630926884241371688E+01    0.344012055265759636E+04
    0.218810992232815943E+00    0.256454813531789796E+03   -0.660375641850745865E+01   -0.414148510439953821E+01   -0.617788875752243083E+01   -0.685297499573634905E+01    0.344012060728344159E+04
    0.218810992232815943E+00    0.256454813531789796E+03   -0.660375641850745865E+01   -0.414148510439953821E+01   -0.617788875752243083E+01   -0.685297499573634905E+01    0.344012060728344159E+04
    0.218878997369302969E+00    0.262658591163957340E+03   -0.660151739011514049E+01   -0.419137380720749775E+01   -0.597498209344480458E+01   -0.541947812898736458E+01    0.344012192975861853E+04
    0.218926131147328118E+00    0.250428512785214650E+03   -0.646065384872290238E+01   -0.405787234605876446E+01   -0.499973628455572339E+01   -0.655757302874960235E+01    0.344012957742159051E+04
    0.218845592062510530E+00    0.262805273534502135E+03   -0.672825591638479281E+01   -0.424380692778108859E+01   -0.580362503557277343E+01   -0.590380491370211224E+01    0.344013085299381828E+04
    0.218703315648586971E+00    0.261023125029135599E+03   -0.667594579493880769E+01   -0.396575403728680342E+01   -0.687828197676722297E+01   -0.525524967348177618E+01    0.344013182448574662E+04
    0.218520482720484854E+00    0.265604748393426121E+03   -0.661623852931134593E+01   -0.404099940412787628E+01   -0.646214579248446874E+01   -0.554202897236756975E+01    0.344013214061971303E+04
    0.218706356139923841E+00    0.258271027091742894E+03   -0.677193267173039271E+01   -0.403641116002404132E+01   -0.528264850664113084E+01   -0.690654944536634030E+01    0.344013848645695634E+04
    0.218606601855960231E+00    0.252403987541688394E+03   -0.667399841570342023E+01   -0.379345075760290751E+01   -0.601726650404301466E+01   -0.567349669391759281E+01    0.344014095462440673E+04
    0.218455618951433783E+00    0.268748580269438548E+03   -0.682270326770118274E+01   -0.388398288250776957E+01   -0.597304373340364592E+01   -0.596833966910902269E+01    0.344014164775634799E+04
    0.218716305632135621E+00    0.251188368155404987E+03   -0.619575748720467168E+01   -0.394438576252355411E+01   -0.556562914638009598E+01   -0.627786423647264069E+01    0.344014531126743486E+04
    0.218873450091481458E+00    0.257984918166289788E+03   -0.691706078190941209E+01   -0.403121481942198656E+01   -0.501592254018545436E+01   -0.675358638933010624E+01    0.344014987526514960E+04
    0.218603294386758740E+00    0.256854497929109925E+03   -0.689745520810048962E+01   -0.373706751610728105E+01   -0.579839890518595436E+01   -0.649804689410858760E+01    0.344015490492313211E+04
    0.218547621779872747E+00    0.267987556090006706E+03   -0.698748036935189010E+01   -0.400738196126225255E+01   -0.648792132071903538E+01   -0.620997612768507601E+01    0.344016254117767085E+04
    0.218666901480965542E+00    0.259120227839155064E+03   -0.663070441719596992E+01   -0.386389878046997470E+01   -0.679838658275301988E+01   -0.542987378579974056E+01    0.344016615928717511E+04
    0.218918263518155187E+00    0.260668140647434711E+03   -0.680631827668061362E+01   -0.402105368141475239E+01   -0.529898052022576760E+01   -0.675171058338190289E+01    0.344016631743464495E+04
    0.218619534276631888E+00    0.256464900295439520E+03   -0.665992144454747059E+01   -0.393405570114639858E+01   -0.518110727798592130E+01   -0.631564306812131893E+01    0.344017524036557643E+04
    0.218619534276631888E+00    0.256464900295439520E+03   -0.665992144454747059E+01   -0.393405570114639858E+01   -0.518110727798592130E+01   -0.631564306812131893E+01    0.344017524036557643E+04
    0.218633165583585032E+00    0.274100132805414660E+03   -0.697413005751001247E+01   -0.417419120679216604E+01   -0.660997082598873220E+01   -0.629794511327494089E+01    0.344017647498466567E+04
    0.218665159734637321E+00    0.271834338614559101E+03   -0.693893329901995060E+01   -0.412209672813781758E+01   -0.558545530518138023E+01   -0.681801041659447549E+01    0.344018019265982730E+04
    0.218665159734637321E+00    0.271834338614559101E+03   -0.693893329901995060E+01   -0.412209672813781758E+01   -0.558545530518138023E+01   -0.681801041659447549E+01    0.344018019265982730E+04
    0.218792346510792046E+00    0.263460184598445721E+03   -0.665636159172774367E+01   -0.418643492652040550E+01   -0.661635216701019058E+01   -0.689954048092452510E+01    0.344018187038321776E+04
    0.218792346510792046E+00    0.263460184598445721E+03   -0.665636159172774367E+01   -0.418643492652040550E+01   -0.661635216701019058E+01   -0.689954048092452510E+01    0.344018187038321776E+04
    0.219131195223142700E+00    0.251972545058296106E+03   -0.649391423757967345E+01   -0.413663623096600386E+01   -0.650311988216507686E+01   -0.539231028924195854E+01    0.344018331922366224E+04
    0.218653391635176247E+00    0.252453461317145639E+03   -0.665185125802264032E+01   -0.382477139399371779E+01   -0.501959325128695966E+01   -0.637498842407934596E+01    0.344018642422682797E+04
    0.218653391635176247E+00    0.252453461317145639E+03   -0.665185125802264032E+01   -0.382477139399371779E+01   -0.501959325128695966E+01   -0.637498842407934596E+01    0.344018642422682797E+04
    0.218561881634337124E+00    0.261373516788111488E+03   -0.647558888941116706E+01   -0.392359019672578135E+01   -0.655606584787997004E+01   -0.607370592185736058E+01    0.344018666835745944E+04
    0.218455394035570433E+00    0.273606627851076723E+03   -0.632560775681524223E+01   -0.400659441800513605E+01   -0.581323826125846743E+01   -0.671280234565053746E+01    0.344018675707930834E+04
    0.218494736598699141E+00    0.270200785908645344E+03   -0.667516724847769094E+01   -0.394011227167799838E+01   -0.640896134517434657E+01   -0.667416973570676486E+01    0.344018785250279643E+04
