    0.218502380964676890E+00    0.289651311620115280E+03   -0.679077582013408065E+01   -0.164860365510185680E+01   -0.185608635732541671E+01   -0.439768614498718513E+01    0.343754784963798511E+04
    0.217995087487098227E+00    0.270719883140332456E+03   -0.565549770409865449E+01   -0.200503071257154453E+01   -0.238225897624327221E+01   -0.367469035949725953E+01    0.343755037680468740E+04
    0.217865596947617285E+00    0.265920996105261565E+03   -0.547442584099470064E+01   -0.196467778175189256E+01   -0.255707411935554330E+01   -0.434711479962578462E+01    0.343755301929461211E+04
    0.217865596947617285E+00    0.265920996105261565E+03   -0.547442584099470064E+01   -0.196467778175189256E+01   -0.255707411935554330E+01   -0.434711479962578462E+01    0.343755301929461211E+04
    0.218413998164797452E+00    0.275043082253031855E+03   -0.559620948566437448E+01   -0.229841283526130091E+01   -0.202389961415541197E+01   -0.673298292014303534E+01    0.343755350991683827E+04
    0.218409286647185175E+00    0.257750727831764550E+03   -0.513417995728970844E+01   -0.219615619647238081E+01   -0.243833556704622012E+01   -0.479128393192817015E+01    0.343755472547258705E+04
    0.218311038590998124E+00    0.293109693368994670E+03   -0.525255500871994307E+01   -0.182473279037381531E+01   -0.182148066625478222E+01   -0.448381325213135362E+01    0.343755815452685101E+04
    0.218497856221535613E+00    0.268037013487194997E+03   -0.480810224264094099E+01   -0.210172279739239620E+01   -0.201005105133780404E+01   -0.371388911461586924E+01    0.343755829726175989E+04
    0.217880265133054501E+00    0.265058825703656908E+03   -0.548297305420989645E+01   -0.189546542984278243E+01   -0.252301920223441023E+01   -0.387083490100156702E+01    0.343755946164109082E+04
    0.218188237911728561E+00    0.307416730671730988E+03   -0.649119204667936156E+01   -0.171859565580755902E+01   -0.179409822295740717E+01   -0.432030566597350951E+01    0.343756489137006702E+04
    0.218832648043524675E+00    0.278300615513731884E+03   -0.631949481863010121E+01   -0.193857053532248003E+01   -0.178250345925270892E+01   -0.662770335807088706E+01    0.343756568498167326E+04
    0.218299035664429292E+00    0.279766314429916577E+03   -0.622721742083474172E+01   -0.169499712925764179E+01   -0.200196443340382757E+01   -0.413069876453487872E+01    0.343756602559372368E+04
    0.218091651356835281E+00    0.279746549276255848E+03   -0.478541460027801868E+01   -0.200433167134398627E+01   -0.210960139081085707E+01   -0.509552816679448206E+01    0.343757888070958279E+04
    0.219500576401479353E+00    0.253574948097936414E+03   -0.610174916521249777E+01   -0.186781797959796858E+01   -0.187257729252507232E+01   -0.606048339428622196E+01    0.343757953032956675E+04
    0.218398155860516252E+00    0.301047320707640438E+03   -0.587260178018675560E+01   -0.163323473382156603E+01   -0.182070202387673064E+01   -0.556630330784232186E+01    0.343758021290707802E+04
    0.218398155860516252E+00    0.301047320707640438E+03   -0.587260178018675560E+01   -0.163323473382156603E+01   -0.182070202387673064E+01   -0.556630330784232186E+01    0.343758021290707802E+04
    0.218486282109383034E+00    0.278636744656998872E+03   -0.493521975584747352E+01   -0.176178949457439149E+01   -0.190953453152580011E+01   -0.464890811029615847E+01    0.343758264226658321E+04
    0.219180408822501255E+00    0.277189266199689825E+03   -0.697401111046891042E+01   -0.175462360972551235E+01   -0.174822224682208827E+01   -0.507026470249123484E+01    0.343758942213092951E+04
    0.218388763785133833E+00    0.265978744848634619E+03   -0.490193517692395986E+01   -0.224977595906830885E+01   -0.210285882727074647E+01   -0.687285861678481425E+01    0.343759457513154302E+04
    0.218348261018207701E+00    0.301782835581051927E+03   -0.518803971606337466E+01   -0.206293252692479445E+01   -0.176963236231980758E+01   -0.547463822943510170E+01    0.343759728129157429E+04
    0.218116976950819469E+00    0.280526268083415516E+03   -0.586899529534580111E+01   -0.212595022288720870E+01   -0.211934705733946060E+01   -0.683315057300294271E+01    0.343760312546785917E+04
    0.218989402408190093E+00    0.254982949488605641E+03   -0.501400673960719878E+01   -0.213280433372049405E+01   -0.205558772906924503E+01   -0.432946163414119667E+01    0.343760579670161269E+04
    0.219459531751211245E+00    0.257545589865659736E+03   -0.647830651543701030E+01   -0.232582099590212099E+01   -0.182890516035626227E+01   -0.587535593175613968E+01    0.343761291680128306E+04
    0.219459531751211245E+00    0.257545589865659736E+03   -0.647830651543701030E+01   -0.232582099590212099E+01   -0.182890516035626227E+01   -0.587535593175613968E+01    0.343761291680128306E+04
    0.218897482714524722E+00    0.275490557557498448E+03   -0.670501067500700021E+01   -0.220135872215004103E+01   -0.188559196900490988E+01   -0.691607015913580447E+01    0.343761665067087870E+04
    0.218359294301330109E+00    0.273648571717740765E+03   -0.520427359628841746E+01   -0.227415771634466424E+01   -0.204318111892313325E+01   -0.541695130307960593E+01    0.343761839663224191E+04
    0.218547440838917972E+00    0.255852831205580969E+03   -0.496694222222984472E+01   -0.224046580801194217E+01   -0.234767326460800607E+01   -0.558081040989240229E+01    0.343762037753515006E+04
    0.218144644324708481E+00    0.256671173827045379E+03   -0.498603193770712938E+01   -0.191956492513503640E+01   -0.265249436228998459E+01   -0.473782925336531768E+01    0.343762230942944871E+04
    0.218888549277026306E+00    0.251622828994052099E+03   -0.694624728976124750E+01   -0.217029527996607108E+01   -0.209230905716149262E+01   -0.494561648918004249E+01    0.343762283972152909E+04
    0.217719983674485140E+00    0.285121286733450233E+03   -0.522845545569671177E+01   -0.203813385637902389E+01   -0.217976796271408446E+01   -0.592959285374880007E+01    0.343762347956453050E+04
    0.217719983674485140E+00    0.285121286733450233E+03   -0.522845545569671177E+01   -0.203813385637902389E+01   -0.217976796271408446E+01   -0.592959285374880007E+01    0.343762347956453050E+04
    0.218578474699822861E+00    0.301882963816034021E+03   -0.674800583830009071E+01   -0.206741050007240901E+01   -0.171918362195058627E+01   -0.429251610312846488E+01    0.343762578511736911E+04
    0.218578474699822861E+00    0.301882963816034021E+03   -0.674800583830009071E+01   -0.206741050007240901E+01   -0.171918362195058627E+01   -0.429251610312846488E+01    0.343762578511736911E+04
    0.218259976395401706E+00    0.270804746589177569E+03   -0.500476346860283172E+01   -0.217083570571965545E+01   -0.221170083564525299E+01   -0.681339393753514866E+01    0.343762946323722690E+04
    0.218451326274150093E+00    0.258361517032768518E+03   -0.615542693006031705E+01   -0.194148985829800935E+01   -0.237790174833282641E+01   -0.607175016815046487E+01    0.343763072756628981E+04
    0.218263148341793167E+00    0.279799710047052827E+03   -0.507202825666569534E+01   -0.164993676688183832E+01   -0.205862053447121873E+01   -0.589056654508074473E+01    0.343763435633113158E+04
    0.218263148341793167E+00    0.279799710047052827E+03   -0.507202825666569534E+01   -0.164993676688183832E+01   -0.205862053447121873E+01   -0.589056654508074473E+01    0.343763435633113158E+04
    0.218822109382132035E+00    0.275290261225033532E+03   -0.610594168996103814E+01   -0.192161730146622745E+01   -0.191510233502328653E+01   -0.558350188502181766E+01    0.343763896662120396E+04
    0.217696795635586748E+00    0.288134654326104112E+03   -0.577649745904893663E+01   -0.175270625514919143E+01   -0.219780809825983070E+01   -0.398195892152021536E+01    0.343763977205862602E+04
    0.219099129533513015E+00    0.263885195396063239E+03   -0.515668334477651769E+01   -0.198391432029704262E+01   -0.187813348963429760E+01   -0.401008162652186595E+01    0.343764431681688438E+04
    0.218903688408999431E+00    0.266898354317840131E+03   -0.555619256573958697E+01   -0.186636516664476382E+01   -0.185254904972470413E+01   -0.402182737242262700E+01    0.343764840120844565E+04
    0.218561731115377661E+00    0.269644445635870113E+03   -0.567300493905915904E+01   -0.217061374327058143E+01   -0.211197757653961293E+01   -0.651376262579547038E+01    0.343765014175144051E+04
    0.218561731115377661E+00    0.269644445635870113E+03   -0.567300493905915904E+01   -0.217061374327058143E+01   -0.211197757653961293E+01   -0.651376262579547038E+01    0.343765014175144051E+04
    0.217915322358516711E+00    0.298893583593094036E+03   -0.517589109543104708E+01   -0.175389602159211311E+01   -0.192456934456804341E+01   -0.506044175122822892E+01    0.343765244817361872E+04
    0.217934885429076186E+00    0.269002427675344052E+03   -0.494382542919447410E+01   -0.213088162789799007E+01   -0.232436644694327033E+01   -0.541568249188092565E+01    0.343765642195355167E+04
    0.218629756256895735E+00    0.258319411554005228E+03   -0.500883758605082363E+01   -0.193136346474406029E+01   -0.222782695004204356E+01   -0.604995196306472316E+01    0.343765897319590431E+04
    0.218629756256895735E+00    0.258319411554005228E+03   -0.500883758605082363E+01   -0.193136346474406029E+01   -0.222782695004204356E+01   -0.604995196306472316E+01    0.343765897319590431E+04
    0.218820286205720749E+00    0.282359923354666989E+03   -0.657912002804318252E+01   -0.167565805744572049E+01   -0.184673094495592238E+01   -0.437158766196663606E+01    0.343766927633310388E+04
    0.218763836432922382E+00    0.271471013084339290E+03   -0.558386153713854139E+01   -0.217723256769804507E+01   -0.186973925309959732E+01   -0.431697257968260928E+01    0.343766997776069729E+04
    0.218763836432922382E+00    0.271471013084339290E+03   -0.558386153713854139E+01   -0.217723256769804507E+01   -0.186973925309959732E+01   -0.431697257968260928E+01    0.343766997776069729E+04
    0.219076778528426608E+00    0.258317338381672187E+03   -0.582456262817219006E+01   -0.188052449079640560E+01   -0.192565376285683776E+01   -0.337904549328046899E+01    0.343767278406445485E+04
    0.218091101251013914E+00    0.297161243637285111E+03   -0.570558102064752504E+01   -0.208221044785546372E+01   -0.189139558994236445E+01   -0.484069951212858207E+01    0.343767483312373588E+04
    0.218548589015266748E+00    0.260172275600311764E+03   -0.677600254779518885E+01   -0.204608025745734867E+01   -0.217857009590535000E+01   -0.309721239266602000E+01    0.343767808513559476E+04
    0.218779929164430897E+00    0.259396922845707138E+03   -0.547457055461466702E+01   -0.181997579017556532E+01   -0.215586614523363718E+01   -0.669813246586885302E+01    0.343768846478325759E+04
    0.218718021196575824E+00    0.267483925765798858E+03   -0.666591472099710369E+01   -0.180193578639615826E+01   -0.205734603908646729E+01   -0.668756487663796140E+01    0.343769212223504746E+04
    0.218981862186050091E+00    0.287771055390620404E+03   -0.682432057098756228E+01   -0.174100840917238564E+01   -0.171854003489730367E+01   -0.646595743381831944E+01    0.343769327089691433E+04
    0.218060780533155835E+00    0.270692744787431593E+03   -0.604122681270636175E+01   -0.206275512427287300E+01   -0.230449352234178129E+01   -0.485929765052584095E+01    0.343769376176164042E+04
    0.218060780533155835E+00    0.270692744787431593E+03   -0.604122681270636175E+01   -0.206275512427287300E+01   -0.230449352234178129E+01   -0.485929765052584095E+01    0.343769376176164042E+04
    0.218611882705630645E+00    0.282523619583867742E+03   -0.630169260272471288E+01   -0.220957566729144883E+01   -0.187408336617700222E+01   -0.680828728726266164E+01    0.343769465334359620E+04
    0.218022795515394219E+00    0.292723408071173765E+03   -0.505197749931393592E+01   -0.209801835311110985E+01   -0.195000163203441446E+01   -0.654822670404402007E+01    0.343769563648931307E+04
    0.218013183531676424E+00    0.271141233317366357E+03   -0.581147844498327704E+01   -0.210779291586672102E+01   -0.234462953673902241E+01   -0.429287712498554619E+01    0.343769803129124921E+04
    0.219009317437631912E+00    0.260426451172769930E+03   -0.581514239260275811E+01   -0.195004856017090322E+01   -0.188089360158581265E+01   -0.370358061137533490E+01    0.343770127567323107E+04
    0.218477523334999008E+00    0.250198257373484751E+03   -0.514081385485128539E+01   -0.228473822265273441E+01   -0.240073195382491189E+01   -0.595864148017985951E+01    0.343770292098681784E+04
    0.218721464264863774E+00    0.250273957225879457E+03   -0.601407551695242937E+01   -0.177372910005441575E+01   -0.236374245379416781E+01   -0.410870858824532004E+01    0.343770684363018563E+04
    0.218173344838477390E+00    0.289630902169903777E+03   -0.599068422829252611E+01   -0.181764252211161459E+01   -0.200533938279063939E+01   -0.462891197886484562E+01    0.343770773176759849E+04
    0.218302796554176753E+00    0.270949519647318766E+03   -0.579693020967609307E+01   -0.216800958835899849E+01   -0.208509707990277526E+01   -0.537168350821223317E+01    0.343771084886138260E+04
    0.218659203780359246E+00    0.274894521373629686E+03   -0.538734267730023575E+01   -0.171693859460062459E+01   -0.200151123842061462E+01   -0.626945591229789745E+01    0.343771214213818303E+04
    0.217936945713723157E+00    0.304857741064549032E+03   -0.590630329521906816E+01   -0.191866283220610345E+01   -0.187596168941518116E+01   -0.608841183730750313E+01    0.343771433163238089E+04
    0.218537144498590741E+00    0.276770949961777660E+03   -0.576522061336349267E+01   -0.195985295899834355E+01   -0.200604878857611268E+01   -0.489146919516410250E+01    0.343771571595843352E+04
    0.218537144498590741E+00    0.276770949961777660E+03   -0.576522061336349267E+01   -0.195985295899834355E+01   -0.200604878857611268E+01   -0.489146919516410250E+01    0.343771571595843352E+04
    0.219100697263554189E+00    0.276444775729464652E+03   -0.576649079306760903E+01   -0.227357236782132954E+01   -0.178016791548231268E+01   -0.595993506611637613E+01    0.343771874261228095E+04
    0.219100697263554189E+00    0.276444775729464652E+03   -0.576649079306760903E+01   -0.227357236782132954E+01   -0.178016791548231268E+01   -0.595993506611637613E+01    0.343771874261228095E+04
