    0.218207456413730266E+00    0.252033160660244249E+03   -0.546900865806912506E+01   -0.204488035637334153E+01   -0.295102097703883093E+01   -0.487636742261241896E+01    0.369650472252183954E+04
    0.218160875826110906E+00    0.250088559295618694E+03   -0.594687766312532062E+01   -0.179274939924718169E+01   -0.326420369379139252E+01   -0.329102620858719108E+01    0.369650663928726135E+04
    0.218600295708861525E+00    0.250872601518640153E+03   -0.553358744249918288E+01   -0.165588043043525612E+01   -0.243914947106141344E+01   -0.429775091288307820E+01    0.369651237606481664E+04
    0.217895568365146119E+00    0.259468111095863549E+03   -0.510980863709628608E+01   -0.177199583182633802E+01   -0.327270499685041649E+01   -0.395943253027695619E+01    0.369651515703989116E+04
    0.218269606162912966E+00    0.257396307220885944E+03   -0.641576289547968059E+01   -0.170055859686047928E+01   -0.249865658433634685E+01   -0.343601380963752367E+01    0.369651585513855025E+04
    0.218051322365740957E+00    0.255934178295079732E+03   -0.507974709359032683E+01   -0.167837250104123914E+01   -0.316802666294108803E+01   -0.369143077391113916E+01    0.369651646324358899E+04
    0.218557615026195418E+00    0.251575689894944560E+03   -0.569356578996004714E+01   -0.179495446843967876E+01   -0.234730348608448036E+01   -0.684062700935775947E+01    0.369651757586936947E+04
    0.218288296028558038E+00    0.255114718244597356E+03   -0.540263878766457140E+01   -0.168762179862575845E+01   -0.251536748595956094E+01   -0.371870467220792644E+01    0.369652123230116013E+04
    0.218284142555497190E+00    0.261398163661670026E+03   -0.527798815164551538E+01   -0.181486924530828020E+01   -0.233529631430790552E+01   -0.456876992044329633E+01    0.369652190588899202E+04
    0.218113422470356977E+00    0.254254668192061729E+03   -0.603987509104931153E+01   -0.191214767422988086E+01   -0.292805155537206474E+01   -0.365554761799437999E+01    0.369652487133116392E+04
    0.218075882556995865E+00    0.255878509952373065E+03   -0.485502088294882395E+01   -0.175929986910222169E+01   -0.277124995607679381E+01   -0.474834344855960033E+01    0.369652899206236225E+04
    0.218276101846574200E+00    0.259416503550305436E+03   -0.596497848293928445E+01   -0.165898724896140681E+01   -0.256568055278676965E+01   -0.345426878934001280E+01    0.369652959745420139E+04
    0.218112274877833606E+00    0.263249155281209255E+03   -0.644057161620685115E+01   -0.170326969408863249E+01   -0.257220235796708963E+01   -0.385229202878880628E+01    0.369653297630398720E+04
    0.218126668986898725E+00    0.255501138658153025E+03   -0.496138001595258338E+01   -0.175009666169688938E+01   -0.268826534559305941E+01   -0.548490481053784151E+01    0.369653461298726597E+04
    0.218242831415129290E+00    0.256131014371004596E+03   -0.594810953030155520E+01   -0.183172008094361072E+01   -0.267482721709808668E+01   -0.511583297705250573E+01    0.369653519911200101E+04
    0.218206553631187489E+00    0.251081170542325680E+03   -0.619649709770310420E+01   -0.196340786242013809E+01   -0.284338572318646676E+01   -0.362252867029106795E+01    0.369653578361569816E+04
    0.218171822116559611E+00    0.252617117095414443E+03   -0.496246326548324213E+01   -0.195108891146482133E+01   -0.288922496340408941E+01   -0.468232659381717831E+01    0.369653826043736944E+04
    0.217972882980680654E+00    0.260177545367611913E+03   -0.588169235628783049E+01   -0.174034329827069278E+01   -0.316844650563353802E+01   -0.364439815262881606E+01    0.369654284332935867E+04
    0.218244244861671155E+00    0.253231181394529955E+03   -0.579937991625317473E+01   -0.192262086477201954E+01   -0.265512237897367598E+01   -0.509034543710315468E+01    0.369654525201140132E+04
    0.218069003234941411E+00    0.253381372371687036E+03   -0.571339924063312221E+01   -0.196489334950859451E+01   -0.316286508380879372E+01   -0.382104974007068510E+01    0.369655886137517246E+04
    0.218437213584203094E+00    0.259335726953047356E+03   -0.571092213648596658E+01   -0.172963359684043816E+01   -0.234058564458863394E+01   -0.556908631433072010E+01    0.369655987296367448E+04
    0.218180083152722915E+00    0.260992829103123370E+03   -0.653957438881540654E+01   -0.170445282984171254E+01   -0.253538230455771085E+01   -0.339850539832444021E+01    0.369656724776433430E+04
    0.218316801124830123E+00    0.259179801170605231E+03   -0.548640804611123123E+01   -0.172011832064861014E+01   -0.251953448341563213E+01   -0.540626474403317481E+01    0.369657029842610109E+04
    0.218311148417772521E+00    0.250263269692438143E+03   -0.546125675031952440E+01   -0.166532485683022013E+01   -0.318282326214801969E+01   -0.422243237291602291E+01    0.369657409513145512E+04
    0.218202442262864060E+00    0.254480702900439951E+03   -0.531366232522806037E+01   -0.173425225701811669E+01   -0.282164172688805071E+01   -0.330587936011434635E+01    0.369657893246066806E+04
    0.218457945822489452E+00    0.252025502988985352E+03   -0.534845351855327600E+01   -0.172876559148873898E+01   -0.266569436700832085E+01   -0.605488048697035453E+01    0.369658253531131140E+04
    0.218121553352431219E+00    0.256989580762984531E+03   -0.627230255490787680E+01   -0.186155278034987948E+01   -0.256641778177921243E+01   -0.373540647275867199E+01    0.369658301549288308E+04
    0.218117865549513623E+00    0.256655799859100966E+03   -0.512523315171232774E+01   -0.170154849977549727E+01   -0.295658068414293496E+01   -0.571304296172089554E+01    0.369658406789871378E+04
    0.218049067459631596E+00    0.254116300172446302E+03   -0.539943888866872790E+01   -0.202618386153108077E+01   -0.303808610846599780E+01   -0.393850114480321745E+01    0.369658661213374216E+04
    0.218349198603884881E+00    0.250309751266821763E+03   -0.534814281350941378E+01   -0.198715753432666631E+01   -0.278463978746623830E+01   -0.651639401988824307E+01    0.369658798247398136E+04
    0.217973866265531391E+00    0.260234555424839414E+03   -0.517221015203280565E+01   -0.171606872157052859E+01   -0.285985445530035065E+01   -0.473891734682140964E+01    0.369658964297430884E+04
    0.218373888243138137E+00    0.255392185094611733E+03   -0.613545953542903355E+01   -0.172413767966129772E+01   -0.250647433273616205E+01   -0.545621535701121729E+01    0.369659018854078295E+04
    0.218122391618209899E+00    0.261838852909867569E+03   -0.625458912031788294E+01   -0.163745016930365050E+01   -0.280979474396668127E+01   -0.351830457786903761E+01    0.369659620058428163E+04
    0.218548950505233597E+00    0.252659989468607705E+03   -0.524845460694362753E+01   -0.171237714983965006E+01   -0.243381401282046284E+01   -0.500426176266205935E+01    0.369660248267662837E+04
    0.218397480950182077E+00    0.257375198639781502E+03   -0.535127704333971632E+01   -0.184050864197993214E+01   -0.234802937222648200E+01   -0.471036170713129820E+01    0.369661397859591261E+04
    0.218313335040788203E+00    0.252515934250656784E+03   -0.615703942599124687E+01   -0.177371378848472094E+01   -0.282985940246209733E+01   -0.454696558559117570E+01    0.369661968915956413E+04
    0.218597283965712236E+00    0.252532716960339286E+03   -0.580560973055555429E+01   -0.186317713146715835E+01   -0.229872797069356594E+01   -0.585798377446579899E+01    0.369662101388405972E+04
    0.218300544869379137E+00    0.262239192301217145E+03   -0.557730587694436508E+01   -0.172078317660621227E+01   -0.234344835931150541E+01   -0.570363661528690002E+01    0.369662416385234746E+04
    0.218384638694422206E+00    0.250470524964652327E+03   -0.607438473884063868E+01   -0.163756977108061541E+01   -0.292563368940621871E+01   -0.389517306444297873E+01    0.369662550808999458E+04
    0.218198732728344086E+00    0.260914736622239673E+03   -0.544853473126610588E+01   -0.176069806363197312E+01   -0.238023608509212536E+01   -0.454051348519119635E+01    0.369663099869496364E+04
    0.218151750934327232E+00    0.262789180622973902E+03   -0.528778969709899638E+01   -0.163678772621717794E+01   -0.267496504109843158E+01   -0.435219882964054960E+01    0.369663278922703057E+04
    0.218487619943841971E+00    0.252783692382979808E+03   -0.591074588193606409E+01   -0.185522208759823748E+01   -0.247768446974423462E+01   -0.426564373149719867E+01    0.369663933640772302E+04
    0.218207254225913722E+00    0.250230527879036572E+03   -0.546604816281322581E+01   -0.197020729864564448E+01   -0.337361344602402369E+01   -0.459672280257593258E+01    0.369663972559177819E+04
    0.218308287632726805E+00    0.262818928395362491E+03   -0.599697534131093590E+01   -0.167308521883824746E+01   -0.239068327121506030E+01   -0.388697760274537041E+01    0.369664090024382858E+04
    0.217929023649892084E+00    0.259450136216426642E+03   -0.548686993842674298E+01   -0.174782538477740701E+01   -0.331374638703202340E+01   -0.375360914321626860E+01    0.369664191995122655E+04
    0.218129894737267099E+00    0.255641672117195043E+03   -0.644315647298675387E+01   -0.173383603777884154E+01   -0.283557499801129609E+01   -0.311461796865773533E+01    0.369664301091762218E+04
    0.218218508808912026E+00    0.250323718158282873E+03   -0.583813737034130842E+01   -0.192378531550168752E+01   -0.333626545477725323E+01   -0.402834273789592867E+01    0.369665778476167498E+04
    0.218048790995577557E+00    0.255734567517604233E+03   -0.504470224877799645E+01   -0.191031966879640702E+01   -0.261057481739606967E+01   -0.402631512879096043E+01    0.369665787518170873E+04
    0.217943031915534935E+00    0.265103357191110490E+03   -0.516554203275699653E+01   -0.176953436728540403E+01   -0.262953188727059128E+01   -0.516541679558356037E+01    0.369666528046574695E+04
    0.218341094598150876E+00    0.257435785400862301E+03   -0.554144396575948139E+01   -0.174080967666792041E+01   -0.254048375541414995E+01   -0.455555701242783773E+01    0.369666814350633331E+04
    0.218076803708029926E+00    0.259932893482185818E+03   -0.620358382515795448E+01   -0.168185700958598083E+01   -0.288911259113121144E+01   -0.395631240652440530E+01    0.369668020919350329E+04
    0.218145448102173567E+00    0.252152205530921577E+03   -0.488379228691660572E+01   -0.193826892706486920E+01   -0.290694895203618042E+01   -0.444834036568935076E+01    0.369668135427667448E+04
    0.218202021409117791E+00    0.255189950832733871E+03   -0.493133830959812069E+01   -0.186543247128344536E+01   -0.253124369815305439E+01   -0.544104905721516552E+01    0.369668477348723400E+04
    0.218210894447333825E+00    0.250062155755500214E+03   -0.598438212663347180E+01   -0.198700274259335607E+01   -0.318817434738763428E+01   -0.394069827404161943E+01    0.369668666582157039E+04
    0.218128458827537092E+00    0.261577606554933539E+03   -0.570658423016254446E+01   -0.182181551337184722E+01   -0.251653528560733708E+01   -0.533784972971490923E+01    0.369669581106357555E+04
    0.218267976042596790E+00    0.255173770004128642E+03   -0.692841138372049059E+01   -0.166481076294952857E+01   -0.275563837078697826E+01   -0.323634269402043984E+01    0.369670300113066287E+04
    0.218084701619317867E+00    0.262687553758674710E+03   -0.516579969019149754E+01   -0.176439758690849402E+01   -0.250390566842577833E+01   -0.588719952882460618E+01    0.369671397398490626E+04
    0.218185427475915517E+00    0.255992546729457644E+03   -0.517723077016361799E+01   -0.175775642799123766E+01   -0.277323825495020770E+01   -0.373729159514186371E+01    0.369671824173878304E+04
    0.218125658058846816E+00    0.255113374820288783E+03   -0.589520600916482707E+01   -0.165420785567815809E+01   -0.323528106183809516E+01   -0.345758338164193857E+01    0.369672419722553423E+04
    0.218154838079515329E+00    0.251157595963593280E+03   -0.625312453922072908E+01   -0.182106784513198150E+01   -0.310395127510726709E+01   -0.341318238252441164E+01    0.369672561874360235E+04
    0.217955689465654884E+00    0.257853949572310682E+03   -0.554244888203865838E+01   -0.186751958121863115E+01   -0.308405348174533422E+01   -0.461727787098453746E+01    0.369673033585154963E+04
    0.218482156704313313E+00    0.251898632249068442E+03   -0.660938104678878702E+01   -0.171956805125979084E+01   -0.253608215163452044E+01   -0.348317814709716878E+01    0.369673139871339936E+04
    0.217748283994913860E+00    0.268013919916711927E+03   -0.533983862343425386E+01   -0.173947181874188228E+01   -0.283471090703133211E+01   -0.417241643285532504E+01    0.369673367410956325E+04
    0.218421806127973683E+00    0.250354630673073331E+03   -0.586418427595618663E+01   -0.167347339346656376E+01   -0.300694599894503689E+01   -0.363957734571076719E+01    0.369673562859380945E+04
    0.218143700989006928E+00    0.252229162812478933E+03   -0.564590284534848674E+01   -0.178040226376368604E+01   -0.284328099529795786E+01   -0.352696320582460210E+01    0.369673631858405315E+04
    0.218488003039568890E+00    0.251108923658733488E+03   -0.590124827303122945E+01   -0.163597956418583657E+01   -0.269181254037820139E+01   -0.462173245433664004E+01    0.369673674735571831E+04
    0.218481226795977007E+00    0.253571642403340718E+03   -0.569511931289344453E+01   -0.182188110297964290E+01   -0.246185651888012558E+01   -0.413647241517700870E+01    0.369674067660313312E+04
    0.218444114984625570E+00    0.251672831885250758E+03   -0.688217151059077903E+01   -0.179682891482959750E+01   -0.257073611733942720E+01   -0.394075795751959879E+01    0.369674203600671535E+04
    0.218466424083606586E+00    0.255026183547973716E+03   -0.574280929439515031E+01   -0.167346909669284116E+01   -0.252448453466066880E+01   -0.519506681797715686E+01    0.369674499663927463E+04
    0.217990030160073511E+00    0.258563861284066320E+03   -0.638799409743783730E+01   -0.176636435426330785E+01   -0.296540994255337687E+01   -0.337038856784615248E+01    0.369674590338922280E+04
    0.218230229580872681E+00    0.261209540313725256E+03   -0.600211925619340114E+01   -0.160727474502995626E+01   -0.259959266596999061E+01   -0.378027128954652536E+01    0.369674682677435794E+04
    0.217939726951359020E+00    0.260782164573704847E+03   -0.502635828200386037E+01   -0.175320327731868186E+01   -0.297790415833861832E+01   -0.446911576802990052E+01    0.369675206909266080E+04
