    0.220428198460015184E+00    0.358602404594421387E+03   -0.383832794427871704E+01   -0.160500633716583252E+01   -0.973767030239105225E+01   -0.573375922441482544E+01   -0.318008506145110005E+03   -0.774060743175559729E+01    1
    0.206256601075538615E+00    0.419476888728247502E+03   -0.365864481308998535E+01   -0.626196103188804098E+01   -0.956985011928967921E+01   -0.296615469892018702E+01   -0.289828066065412258E+03   -0.774260743175561483E+01    1
    0.205865810265256133E+00    0.413636326789855957E+03   -0.286661994457244873E+01   -0.266261357069015503E+01   -0.200177448987960815E+01   -0.481822234392166138E+01   -0.273733270219460792E+03   -0.774460743175560573E+01    1
    0.207061793861204935E+00    0.354092180728912354E+03   -0.544018995761871338E+01   -0.205580562353134155E+01   -0.683337116241455078E+01   -0.444588941335678101E+01   -0.268726884020588841E+03   -0.774660743175561439E+01    1
    0.222857650802533225E+00    0.293538427352905273E+03   -0.621965420246124268E+01   -0.224452698230743408E+01   -0.923878586292266846E+01   -0.649273973703384399E+01   -0.257870745122908374E+03   -0.774860743175562572E+01    1
    0.223906314571299697E+00    0.307458097498713016E+03   -0.546887288660553939E+01   -0.571511172972002690E+01   -0.793046777989661766E+01   -0.236710768002062899E+01   -0.238707104984184298E+03   -0.775060743175560507E+01    1
    0.226400982913995102E+00    0.259345450868347427E+03   -0.663329005093772484E+01   -0.461628185715358352E+01   -0.867114714373938433E+01   -0.687115961881037585E+01   -0.236428247403880050E+03   -0.775260743175559242E+01    1
    0.219600868381428005E+00    0.436311080196622584E+03   -0.555370176100889523E+01   -0.122410585989616116E+01   -0.818357186653985735E+01   -0.448482834837847033E+01   -0.231233058269286630E+03   -0.775460743175560374E+01    1
    0.209369933766126309E+00    0.268825960159301758E+03   -0.263081800937652588E+01   -0.465490132570266724E+01   -0.970029157400131226E+01   -0.279514026641845703E+01   -0.215375346552827523E+03   -0.775660743175560174E+01    1
    0.209352117719465686E+00    0.298628258705139160E+03   -0.565644127130508423E+01   -0.291903716325759888E+01   -0.948910462856292725E+01   -0.393263262510299683E+01   -0.187523898900596123E+03   -0.775860743175559175E+01    1
    0.211086394830990953E+00    0.258137428760528564E+03   -0.668460589647293091E+01   -0.382038706541061401E+01   -0.745901358127593994E+01   -0.324954670667648315E+01   -0.167541602459001751E+03   -0.776060743175559153E+01    1
    0.224534788779119032E+00    0.326726094188331331E+03   -0.511659545350939826E+01   -0.544671918834518287E+01   -0.727857934716353050E+01   -0.557570373941780506E+01   -0.167015632694884971E+03   -0.776260743175559487E+01    1
    0.208618628951356022E+00    0.325922652272704738E+03   -0.352567791433602595E+01   -0.414328923252799974E+01   -0.467469723001214454E+01   -0.588870999449832588E+01   -0.147481873785290190E+03   -0.776460743175561152E+01    1
    0.223882913642854509E+00    0.282758581638336182E+03   -0.515264105796813965E+01   -0.402465575933456421E+01   -0.627416598796844482E+01   -0.233599168062210083E+01   -0.140859682209145831E+03   -0.776660743175562907E+01    1
    0.227744194308303310E+00    0.281930387020111084E+03   -0.480037164688110352E+01   -0.676726734638214111E+01   -0.128923493623733521E+01   -0.340208154916763306E+01   -0.132667093190745163E+03   -0.776860743175561552E+01    1
    0.208946008201344235E+00    0.342263273125948729E+03   -0.614884264672527969E+01   -0.121125344198243567E+01   -0.449855661583934907E+01   -0.669050866211771122E+01   -0.131843154292207601E+03   -0.777060743175558688E+01    1
    0.219231284409447946E+00    0.446454608440399170E+03   -0.644784641265869141E+01   -0.343971455097198486E+01   -0.662940150499343872E+01   -0.524728012084960938E+01   -0.959479396395195181E+02   -0.777260743175560709E+01    1
    0.217698712885220191E+00    0.398441360719294892E+03   -0.275492689880214758E+01   -0.302250302955257144E+01   -0.901190274189492690E+01   -0.562272009884356905E+01   -0.901951704460830115E+02   -0.777460743175562374E+01    1
    0.210113280634960847E+00    0.273307168483734131E+03   -0.640808266401290894E+01   -0.262008005380630493E+01   -0.964658731222152710E+01   -0.487837803363800049E+01   -0.776215297357248346E+02   -0.777660743175560221E+01    1
    0.205932773571761013E+00    0.403410937700948239E+03   -0.282559485682128564E+01   -0.145899682693965449E+01   -0.678950132132608708E+01   -0.629127995163914555E+01   -0.691538858823710143E+02   -0.777860743175558955E+01    1
    0.221124776851255672E+00    0.308340741707160191E+03   -0.304231459560988782E+01   -0.260411987791401245E+01   -0.580016100130858092E+01   -0.609190121727945755E+01   -0.663869310757654603E+02   -0.778060743175558844E+01    1
    0.221965309489710660E+00    0.423686110973358154E+03   -0.513976079225540161E+01   -0.602493226528167725E+01   -0.715758424997329712E+01   -0.438071352243423462E+01   -0.640499670281174076E+02   -0.778260743175558733E+01    1
    0.209277292913395419E+00    0.280797209378890216E+03   -0.419517160870823247E+01   -0.195178051784499829E+01   -0.698264021707793603E+01   -0.614645008992945918E+01   -0.604233708762753849E+02   -0.778460743175559600E+01    1
    0.223467787675921958E+00    0.323988533944456435E+03   -0.647726895007379788E+01   -0.621978810275016425E+01   -0.977871136900270521E+01   -0.206705314164341214E+01   -0.558298889461866565E+02   -0.778660743175561354E+01    1
    0.209554403264681444E+00    0.293625152111053467E+03   -0.270834219455718994E+01   -0.132360595464706421E+01   -0.689210778474807739E+01   -0.257231515645980835E+01   -0.350754342956556684E+02   -0.778860743175562931E+01    1
    0.207914194780227074E+00    0.400769742198302367E+03   -0.407545328600546419E+01   -0.642968707387198712E+01   -0.236448407809115224E+01   -0.211911777949319369E+01   -0.226089372410601754E+02   -0.779060743175562553E+01    1
    0.203243369071769209E+00    0.444817578792572021E+03   -0.234388512372970581E+01   -0.283722954988479614E+01   -0.635212063789367676E+01   -0.684521031379699707E+01   -0.831613871333865973E+01   -0.779260743175561199E+01    1
    0.220328954764383300E+00    0.334653911007637589E+03   -0.248734168868652716E+01   -0.453451701136848406E+01   -0.906422254464547095E+01   -0.504103805857798282E+01   -0.641008234202035965E+01   -0.779460743175562421E+01    1
    0.209789395133680973E+00    0.273062299968853210E+03   -0.250824643064239439E+01   -0.562154470512811244E+01   -0.881189471125234114E+01   -0.585772930809436509E+01   -0.188929831935320180E+01   -0.779660743175563020E+01    1
    0.224261159104311714E+00    0.255489614475437151E+03   -0.329707485016902346E+01   -0.795971551772821062E+01   -0.807437389175179199E+01   -0.582524634971195887E+01    0.322801417626383227E+02   -0.779860743175562732E+01    1
    0.224386873372257989E+00    0.316330865267220020E+03   -0.481565437368151805E+01   -0.650682871573071431E+01   -0.698424898726690735E+01   -0.515052742145539355E+01    0.605964291915647664E+02   -0.780060743175561555E+01    1
    0.208610512193933950E+00    0.430127336472242519E+03   -0.589001191650054867E+01   -0.444077896792674665E+01   -0.546779000175065732E+01   -0.651673059749292527E+01    0.619643046273158689E+02   -0.780260743175559490E+01    1
    0.223374112005311209E+00    0.415217483043670654E+03   -0.235044521093368530E+01   -0.128974920511245728E+01   -0.138164830207824707E+01   -0.278885257244110107E+01    0.739751892094941468E+02   -0.780460743175560179E+01    1
    0.222115937136742075E+00    0.312259280681610107E+03   -0.275752764940261841E+01   -0.554465132951736450E+01   -0.227956444025039673E+01   -0.485237908363342285E+01    0.940615804323115299E+02   -0.780660743175561223E+01    1
    0.221455911104901509E+00    0.358514881134033203E+03   -0.375597399473190308E+01   -0.627876025438308716E+01   -0.329317659139633179E+01   -0.669321608543395996E+01    0.124405649347247163E+03   -0.780860743175561023E+01    1
    0.221699451460202368E+00    0.398863333804538286E+03   -0.590819144715145494E+01   -0.704862819289995279E+01   -0.599103516237263367E+01   -0.295090117760672133E+01    0.128196820797607870E+03   -0.781060743175562067E+01    1
    0.204510030173382346E+00    0.447484536013112688E+03   -0.472186989844344218E+01   -0.208752403386500429E+01   -0.688436899700887661E+01   -0.621156547674955561E+01    0.129858551910203914E+03   -0.781260743175561423E+01    1
    0.217896915121380985E+00    0.437521042969442760E+03   -0.432209650879654905E+01   -0.363610558115522409E+01   -0.940698861505757122E+01   -0.246127218469097908E+01    0.177177392585397229E+03   -0.781460743175560868E+01    1
    0.223514796597127724E+00    0.314562961392625994E+03   -0.587127226152602510E+01   -0.693214835166305399E+01   -0.907862908465151897E+01   -0.234606157957505701E+01    0.187771000663267387E+03   -0.781660743175560402E+01    1
    0.222278770620941368E+00    0.370984482765197754E+03   -0.447258692979812622E+01   -0.608187949657440186E+01   -0.967120462656021118E+01   -0.462710392475128174E+01    0.209787279863501226E+03   -0.781860743175558515E+01    1
    0.210016605513195898E+00    0.250372562925364633E+03   -0.288028205124538150E+01   -0.202076263300393322E+01   -0.893411329611193672E+01   -0.434435089512725625E+01    0.221867974056716321E+03   -0.782060743175559203E+01    1
    0.208473717956218135E+00    0.405397979799288635E+03   -0.457112652168533540E+01   -0.678964843477852042E+01   -0.542561510412382209E+01   -0.316707465520749043E+01    0.246396285426607847E+03   -0.782260743175561934E+01    1
    0.221856157034854617E+00    0.316504848448717894E+03   -0.450782012150163425E+01   -0.330869412120703110E+01   -0.284880204897860434E+01   -0.334846025543319969E+01    0.255580884811211945E+03   -0.782460743175561824E+01    1
    0.220381746396531575E+00    0.403086328506469727E+03   -0.479768556356430054E+01   -0.591869360208511353E+01   -0.830874061584472656E+01   -0.241164129972457886E+01    0.277298118766653261E+03   -0.782660743175560292E+01    1
    0.223178128054611874E+00    0.359155110140072850E+03   -0.521333842831181382E+01   -0.778157767580330795E+01   -0.453645356166312652E+01   -0.444179385540719984E+01    0.281108548850763327E+03   -0.782860743175562135E+01    1
    0.219171878925473740E+00    0.374739188289423168E+03   -0.289892359319598469E+01   -0.537886789790810838E+01   -0.496282009049091766E+01   -0.505924271689219651E+01    0.282195712024119985E+03   -0.783060743175561580E+01    1
    0.209376529393801469E+00    0.299346792697906494E+03   -0.275943708419799805E+01   -0.476540660858154297E+01   -0.800784611701965332E+01   -0.533765566349029541E+01    0.293634983872603698E+03   -0.783260743175559782E+01    1
    0.223565106464102104E+00    0.303653252124786377E+03   -0.574030351638793945E+01   -0.372723031044006348E+01   -0.212001806497573853E+01   -0.291168850660324097E+01    0.293737041011650945E+03   -0.783460743175558960E+01    1
    0.221517674446916751E+00    0.412530863285064697E+03   -0.649448376893997192E+01   -0.463462048768997192E+01   -0.275315028429031372E+01   -0.654502463340759277E+01    0.307580133356853366E+03   -0.783660743175558139E+01    1
    0.220916031497907894E+00    0.416215324401855469E+03   -0.669446957111358643E+01   -0.103760057687759399E+01   -0.655973863601684570E+01   -0.429867398738861084E+01    0.334729986275090141E+03   -0.783860743175557939E+01    1
    0.224070119541701057E+00    0.289062333106994629E+03   -0.616423678398132324E+01   -0.746554559469223022E+01   -0.852559185028076172E+01   -0.230444920063018799E+01    0.339885829356744580E+03   -0.784060743175560049E+01    1
    0.221891660855134842E+00    0.308463216933179524E+03   -0.347408396558775356E+01   -0.466040665777017793E+01   -0.573718544975890943E+01   -0.336614658376152232E+01    0.345880748920403676E+03   -0.784260743175561181E+01    1
    0.212074771437133741E+00    0.251700683367457515E+03   -0.411697022142609903E+01   -0.776417835191162808E+01   -0.599691583755278668E+01   -0.363687608603815260E+01    0.381900237477335850E+03   -0.784460743175560005E+01    1
    0.207799746313340861E+00    0.375941340763402309E+03   -0.536172286874377857E+01   -0.140955855606919389E+01   -0.818898233393881902E+01   -0.360430510965844109E+01    0.403150791916104026E+03   -0.784660743175561048E+01    1
    0.222683455316311424E+00    0.344964817348618681E+03   -0.320778179364419014E+01   -0.101103890617392178E+01   -0.701510735000006491E+01   -0.553994725269163979E+01    0.405872682163867921E+03   -0.784860743175561204E+01    1
    0.210572151800615670E+00    0.295161545276641846E+03   -0.432479661703109741E+01   -0.420102077722549438E+01   -0.426920884847640991E+01   -0.442179840803146362E+01    0.409962766950131936E+03   -0.785060743175560294E+01    1
    0.218981422772591278E+00    0.361740825857335665E+03   -0.369804041980203779E+01   -0.203638072498632461E+01   -0.467387737022114091E+01   -0.647627752639363052E+01    0.420533511477333832E+03   -0.785260743175561871E+01    1
    0.221247572899387901E+00    0.309877178290171514E+03   -0.275878471052045171E+01   -0.545136288395764090E+01   -0.773400153187902362E+01   -0.568261242390732235E+01    0.428410577337931045E+03   -0.785460743175562381E+01    1
    0.222853191702893444E+00    0.406800318633152187E+03   -0.535615073678854614E+01   -0.685011574270352330E+01   -0.678249501575695746E+01   -0.662327305248547127E+01    0.458750395930061586E+03   -0.785660743175562626E+01    1
    0.210848885545486309E+00    0.282300471478698796E+03   -0.381927196296182814E+01   -0.618068995555114498E+01   -0.330637320942802315E+01   -0.284869935018789633E+01    0.467403336212044451E+03   -0.785860743175560916E+01    1
    0.220096705353836852E+00    0.323233878612518311E+03   -0.217423182725906372E+01   -0.542625159025192261E+01   -0.406711405515670776E+01   -0.538783144950866699E+01    0.474323584063281487E+03   -0.786060743175560450E+01    1
    0.203992848303954089E+00    0.434732949733734131E+03   -0.235543352365493774E+01   -0.264536726474761963E+01   -0.919076842069625854E+01   -0.348662090301513672E+01    0.483494951020666122E+03   -0.786260743175562649E+01    1
    0.210939208916999216E+00    0.328043490819513806E+03   -0.442899230452777637E+01   -0.577821081990511587E+01   -0.381280821785825452E+01   -0.587417581282802903E+01    0.514273470372997053E+03   -0.786460743175560406E+01    1
