    0.208904910585964720E+00    0.341473759024445030E+03   -0.387395833280575275E+01   -0.231296295788064121E+01   -0.951403998482112634E+01   -0.618953147194276365E+01    0.655507107381059996E+03   -0.790460743175563429E+01    1
    0.209741787616131270E+00    0.338681074855815382E+03   -0.316392568359682169E+01   -0.423165605564381764E+01   -0.872316359614275783E+01   -0.607088177039959653E+01    0.674167284053918593E+03   -0.790660743175563141E+01    1
    0.210482675400091551E+00    0.442413210207479892E+03   -0.617911260571632148E+01   -0.600329297662363626E+01   -0.754641064511187576E+01   -0.372058284897280522E+01    0.690865796729847716E+03   -0.790860743175562408E+01    1
    0.225927220588831884E+00    0.259880542755126953E+03   -0.591127884387969971E+01   -0.448805004358291626E+01   -0.951094049215316772E+01   -0.587923717498779297E+01    0.705011930632564145E+03   -0.791060743175562742E+01    1
    0.223171966730926791E+00    0.355838691201195104E+03   -0.625994838490052263E+01   -0.100201006368605761E+01   -0.673255501467818895E+01   -0.269769717975346790E+01    0.735582129930867268E+03   -0.791260743175561476E+01    1
    0.211755909298764727E+00    0.406877412314388948E+03   -0.643484932538400933E+01   -0.503603718015952495E+01   -0.801729850066507588E+01   -0.675349238939084984E+01    0.735904852548633698E+03   -0.791460743175559323E+01    1
    0.211728709854283853E+00    0.381404977591000943E+03   -0.386654590276104360E+01   -0.676481481029875731E+01   -0.180790521664231818E+01   -0.444097163573967713E+01    0.749178138885714816E+03   -0.791660743175560988E+01    1
    0.225183876622680995E+00    0.328874667926016969E+03   -0.643865624976225170E+01   -0.682161024139699990E+01   -0.450269170331680080E+01   -0.613491523089862056E+01    0.756579498230246827E+03   -0.791860743175560877E+01    1
    0.210474754914610901E+00    0.316280593080484095E+03   -0.414657365558190527E+01   -0.337946785602404898E+01   -0.720363101862318267E+01   -0.204885279497626538E+01    0.766191411812646493E+03   -0.792060743175558546E+01    1
    0.222217420494424889E+00    0.293767364091184220E+03   -0.275827893072408781E+01   -0.646388305018840104E+01   -0.777712692732646449E+01   -0.479198220021134347E+01    0.832065208218075441E+03   -0.792260743175559679E+01    1
    0.212260675671113397E+00    0.383554792404174805E+03   -0.581167322397232056E+01   -0.595245730876922607E+01   -0.813052499294281006E+01   -0.489860159158706665E+01    0.836656170156410553E+03   -0.792460743175561078E+01    1
    0.225238392883993915E+00    0.296850022567490726E+03   -0.593809660958984065E+01   -0.771857628038050958E+01   -0.366327554790832366E+01   -0.496154980293772230E+01    0.837771812751815105E+03   -0.792660743175563010E+01    1
    0.220126400688579471E+00    0.383626944872337276E+03   -0.347311125829508160E+01   -0.511113147565573112E+01   -0.591329013764910894E+01   -0.555461648454908463E+01    0.839238771412523874E+03   -0.792860743175558191E+01    1
    0.211409264110868272E+00    0.304900387428624185E+03   -0.696437934561519345E+01   -0.277213907461355458E+01   -0.983513864152442174E+01   -0.680524561637190928E+01    0.842105886863658270E+03   -0.793060743175559502E+01    1
    0.213257529468179052E+00    0.314746842092262511E+03   -0.623973311504057193E+01   -0.783821274970797877E+01   -0.857916455435161218E+01   -0.346351298961276965E+01    0.845440471695916585E+03   -0.793260743175562055E+01    1
    0.221485116179032576E+00    0.331506174748960404E+03   -0.390130257153874593E+01   -0.377212270766876046E+01   -0.965349913115538172E+01   -0.307004392759312905E+01    0.847934799188795751E+03   -0.793460743175562833E+01    1
    0.221888407611793403E+00    0.314598155021667480E+03   -0.232539904117584229E+01   -0.787021064758300781E+01   -0.219209063053131104E+01   -0.583534163236618042E+01    0.855511316153339976E+03   -0.793660743175561922E+01    1
    0.217681726242708096E+00    0.438238726844869575E+03   -0.417383895764023194E+01   -0.154980094306763938E+01   -0.298417707345878824E+01   -0.513457214316346544E+01    0.861503572058077225E+03   -0.793860743175562789E+01    1
    0.220247920424098798E+00    0.389382086557773732E+03   -0.363639223692202762E+01   -0.533351742020151143E+01   -0.555089850368211657E+01   -0.580401360962157220E+01    0.862116460989389907E+03   -0.794060743175561434E+01    1
    0.221643993729164518E+00    0.413699133735793907E+03   -0.501826379939531542E+01   -0.746636943139544140E+01   -0.315484105730228759E+01   -0.517039901325735851E+01    0.869247343070102943E+03   -0.794260743175558659E+01    1
    0.207115899030583722E+00    0.429242322898550697E+03   -0.313476044131221254E+01   -0.508769375171486438E+01   -0.436147158187046902E+01   -0.371836594124889430E+01    0.877537966991398662E+03   -0.794460743175560946E+01    1
    0.223936081375371937E+00    0.348581309994372305E+03   -0.613045638004934546E+01   -0.483612716043295165E+01   -0.797860725556168404E+01   -0.536860335724555693E+01    0.891248009134782933E+03   -0.794660743175561368E+01    1
    0.211105283041156888E+00    0.378607186528082366E+03   -0.435862025707247014E+01   -0.620183347269967911E+01   -0.559968345200576856E+01   -0.485741748097383663E+01    0.908893570541187273E+03   -0.794860743175560192E+01    1
    0.210053368013308261E+00    0.408716842652408900E+03   -0.655649088237334610E+01   -0.410865802376666966E+01   -0.247272391928257296E+01   -0.377501515797422238E+01    0.924997315533662913E+03   -0.795060743175561324E+01    1
    0.209885504629550967E+00    0.349939718400570598E+03   -0.392592800061305747E+01   -0.138992390537077171E+01   -0.862772374866361957E+01   -0.671071007467520442E+01    0.929045059044556638E+03   -0.795260743175561746E+01    1
    0.223747570891258463E+00    0.263947614531933482E+03   -0.318052182260547944E+01   -0.754647746743660619E+01   -0.882114164627286712E+01   -0.655480085918165667E+01    0.941880139478436831E+03   -0.795460743175563323E+01    1
    0.213822567416216969E+00    0.395636439323425293E+03   -0.210791152715682983E+01   -0.758138936758041382E+01   -0.111959272623062134E+01   -0.273525577783584595E+01    0.964390496549016007E+03   -0.795660743175562324E+01    1
    0.209667377050996390E+00    0.346278073663167731E+03   -0.591444435416873127E+01   -0.267601765797068314E+01   -0.538849959236452047E+01   -0.345808779847474712E+01    0.965440544946746286E+03   -0.795860743175561947E+01    1
    0.221869481202170454E+00    0.398875260497275406E+03   -0.462537446026281973E+01   -0.675879704189336383E+01   -0.713149274465153571E+01   -0.487127092918557913E+01    0.968090428392162266E+03   -0.796060743175560948E+01    1
    0.218694216083577586E+00    0.403534328151338286E+03   -0.547556071477929862E+01   -0.256390070393410507E+01   -0.631269955311644271E+01   -0.555298794286241026E+01    0.972875873741108080E+03   -0.796260743175558527E+01    1
    0.219523963514161341E+00    0.353134237997818730E+03   -0.250699287975418805E+01   -0.586722815440441003E+01   -0.669229465254189915E+01   -0.545737045236353246E+01    0.977326018650273909E+03   -0.796460743175559038E+01    1
    0.221966646549410507E+00    0.317961125172568813E+03   -0.348496747472212842E+01   -0.754507990154802055E+01   -0.745481691192356166E+01   -0.335249582096821186E+01    0.984391058457165400E+03   -0.796660743175560970E+01    1
    0.209448395293067358E+00    0.414599517226021021E+03   -0.424841901459085669E+01   -0.410391128370080160E+01   -0.245646149432262106E+01   -0.636947532022320750E+01    0.985260889729426253E+03   -0.796860743175561392E+01    1
    0.223425353969256807E+00    0.378390102285552189E+03   -0.597968569283982898E+01   -0.529258805241286368E+01   -0.786880316938891688E+01   -0.533957873191990728E+01    0.998543343438367174E+03   -0.797060743175561282E+01    1
    0.221118120744680957E+00    0.346242880821228027E+03   -0.545259457826614380E+01   -0.291893661022186279E+01   -0.902282404899597168E+01   -0.510794711112976074E+01    0.101311683035254282E+04   -0.797260743175561615E+01    1
    0.219888252111551052E+00    0.352814686298370361E+03   -0.308894556760787964E+01   -0.395556956529617310E+01   -0.378455030918121338E+01   -0.593427014350891113E+01    0.101780164672738874E+04   -0.797460743175560793E+01    1
    0.225368278643180237E+00    0.288387520136553462E+03   -0.573105641892985496E+01   -0.558288182037168212E+01   -0.555767268931475034E+01   -0.673853292749752697E+01    0.102870748077288317E+04   -0.797660743175559173E+01    1
    0.218620855142143272E+00    0.446150279045104980E+03   -0.223640304803848267E+01   -0.120525127649307251E+01   -0.892031592130661011E+01   -0.533213627338409424E+01    0.103083404944773474E+04   -0.797860743175560039E+01    1
    0.225580867690540171E+00    0.412157618999481201E+03   -0.677008640766143799E+01   -0.106343811750411987E+01   -0.112837481498718262E+01   -0.626974356174468994E+01    0.103207690294342410E+04   -0.798060743175562237E+01    1
    0.219099432157225799E+00    0.401333838648230937E+03   -0.348923287399315996E+01   -0.613211689160845186E+01   -0.375536447424896913E+01   -0.402054795194124814E+01    0.104747087446065052E+04   -0.798260743175561061E+01    1
    0.223713641569734195E+00    0.362774956226348877E+03   -0.665969920158386230E+01   -0.762423580884933472E+01   -0.215977108478546143E+01   -0.468860161304473877E+01    0.106049532197065901E+04   -0.798460743175561216E+01    1
    0.208525077651502605E+00    0.360156388378369684E+03   -0.345893332397089948E+01   -0.232563689876806645E+01   -0.842907725187688861E+01   -0.595222526684454678E+01    0.106638307189741545E+04   -0.798660743175561727E+01    1
    0.212099834400891446E+00    0.316636798708283777E+03   -0.487183354499672028E+01   -0.485396177234822446E+01   -0.621784456581711442E+01   -0.316315686039916599E+01    0.107150860377606432E+04   -0.798860743175560373E+01    1
    0.210293272118870334E+00    0.312490411605965164E+03   -0.444650912815020316E+01   -0.231263931452615701E+01   -0.728151339855132740E+01   -0.305181257344483692E+01    0.107544676264320788E+04   -0.799060743175559196E+01    1
    0.210176419192572572E+00    0.351681107954586196E+03   -0.358238324923171536E+01   -0.132292252650977282E+01   -0.789895531216265745E+01   -0.698120547087666488E+01    0.107983776050887764E+04   -0.799260743175560684E+01    1
    0.220313678965648324E+00    0.418298821496914684E+03   -0.309545443274624432E+01   -0.113236961705664552E+01   -0.243718258107367536E+01   -0.333160897895556651E+01    0.108562045842971747E+04   -0.799460743175561284E+01    1
    0.223931336602660069E+00    0.294862172850697050E+03   -0.405860060208692275E+01   -0.232322722366973622E+01   -0.170104009938467904E+01   -0.410647240776324907E+01    0.108899671971420503E+04   -0.799660743175559574E+01    1
    0.227201295631260763E+00    0.282344388961791992E+03   -0.692254287004470825E+01   -0.604336434602737427E+01   -0.144934082031250000E+01   -0.640880477428436279E+01    0.110199173818144300E+04   -0.799860743175562039E+01    1
    0.210172680199682466E+00    0.322816939768405803E+03   -0.242458188859850754E+01   -0.540080893394824990E+01   -0.448402209422276421E+01   -0.657512262032231920E+01    0.110718725912128411E+04   -0.800060743175563083E+01    1
    0.213909975186788226E+00    0.342609989643096924E+03   -0.633596462011337280E+01   -0.712929040193557739E+01   -0.307119482755661011E+01   -0.680631202459335327E+01    0.110750358635144721E+04   -0.800260743175562261E+01    1
    0.210313544272651642E+00    0.309598443623806702E+03   -0.309038280885364891E+01   -0.329173799356034902E+01   -0.730767342060237102E+01   -0.340286809529599221E+01    0.111337379588701015E+04   -0.800460743175561795E+01    1
    0.221733108061825446E+00    0.293267178535461426E+03   -0.394701611995697021E+01   -0.220204311609268188E+01   -0.700856393575668335E+01   -0.578015488386154175E+01    0.111575493012646757E+04   -0.800660743175562217E+01    1
    0.208915054694263358E+00    0.372575369034366588E+03   -0.625053726074878213E+01   -0.182887717005258743E+01   -0.491460552133307171E+01   -0.644523676207059104E+01    0.112486668072065686E+04   -0.800860743175560508E+01    1
    0.221169998428977443E+00    0.404106751575382873E+03   -0.476136963015537340E+01   -0.698483460499229825E+01   -0.818551116305389037E+01   -0.362112709742918915E+01    0.114004219986425733E+04   -0.801060743175558265E+01    1
    0.210233305339088183E+00    0.384144262658287516E+03   -0.642970792530660340E+01   -0.339309081611044849E+01   -0.252768766595748229E+01   -0.517129367918300709E+01    0.114174668132490478E+04   -0.801260743175559043E+01    1
    0.212271986387382511E+00    0.257976317405700684E+03   -0.276037764549255371E+01   -0.608456981182098389E+01   -0.640669500827789307E+01   -0.265971136093139648E+01    0.114932154578061409E+04   -0.801460743175561063E+01    1
    0.210061707081187238E+00    0.394453654157533379E+03   -0.407084938610743841E+01   -0.448995498258644510E+01   -0.936509559280452208E+01   -0.508922903404695948E+01    0.115467461626313479E+04   -0.801660743175562018E+01    1
    0.210297322202910864E+00    0.393907690048217773E+03   -0.365225237607955933E+01   -0.689946871995925903E+01   -0.824545282125473022E+01   -0.594862681627273560E+01    0.116239146902775974E+04   -0.801860743175560131E+01    1
    0.216750291947811174E+00    0.422436678409576416E+03   -0.349376362562179565E+01   -0.261384534835815430E+01   -0.775680369138717651E+01   -0.480756622552871704E+01    0.117393431204470198E+04   -0.802060743175560020E+01    1
    0.211109165450345693E+00    0.319425058364868164E+03   -0.620774072408676147E+01   -0.298691421747207642E+01   -0.692575073242187500E+01   -0.337403368949890137E+01    0.118929630779631771E+04   -0.802260743175559909E+01    1
    0.217470187101932860E+00    0.389609860841127784E+03   -0.206232157399591465E+01   -0.452202211661676579E+01   -0.461773070523412965E+01   -0.561372703730470768E+01    0.120375508898157295E+04   -0.802460743175562108E+01    1
    0.209309779481058084E+00    0.413206197485729263E+03   -0.489183281267456849E+01   -0.122906243374094437E+01   -0.859430333114381995E+01   -0.580256139927854964E+01    0.122601897641044206E+04   -0.802660743175564839E+01    1
    0.221499960475446317E+00    0.365660595893859863E+03   -0.393950653076171875E+01   -0.734596550464630127E+01   -0.228997087478637695E+01   -0.483423215150833130E+01    0.123422991591106120E+04   -0.802860743175564018E+01    1
