    0.218008006862009523E+00    0.255043091053316999E+03   -0.496327611205538055E+01   -0.197542932433952778E+01   -0.396330237592584922E+01   -0.697081104228269766E+01    0.324438611389478683E+04
    0.218008006862009523E+00    0.255043091053316999E+03   -0.496327611205538055E+01   -0.197542932433952778E+01   -0.396330237592584922E+01   -0.697081104228269766E+01    0.324438611389478683E+04
    0.217725357108972506E+00    0.271933762710380449E+03   -0.484739667378166494E+01   -0.236606837926766911E+01   -0.383233352205475875E+01   -0.442151362639665990E+01    0.324438802414913334E+04
    0.217725357108972506E+00    0.271933762710380449E+03   -0.484739667378166494E+01   -0.236606837926766911E+01   -0.383233352205475875E+01   -0.442151362639665990E+01    0.324438802414913334E+04
    0.218377250807297751E+00    0.254695114554752195E+03   -0.487007979298046223E+01   -0.253777409519916208E+01   -0.550615740193855618E+01   -0.461661198887257562E+01    0.324439257060567070E+04
    0.217968929125265803E+00    0.258801206096237593E+03   -0.441046398958159891E+01   -0.244204624415588256E+01   -0.360375317270229001E+01   -0.557953156130408257E+01    0.324439306673862984E+04
    0.218162350421663320E+00    0.255806109128236898E+03   -0.459849364298420760E+01   -0.225364387435597546E+01   -0.502167520121312627E+01   -0.689961358930236823E+01    0.324439576996279220E+04
    0.218162350421663320E+00    0.255806109128236898E+03   -0.459849364298420760E+01   -0.225364387435597546E+01   -0.502167520121312627E+01   -0.689961358930236823E+01    0.324439576996279220E+04
    0.217356609171164172E+00    0.278014727595539284E+03   -0.459520757661320900E+01   -0.187390744378387542E+01   -0.357044208914396677E+01   -0.602237538712337805E+01    0.324439754034145153E+04
    0.217824596240583673E+00    0.260827685970287348E+03   -0.503452068209274639E+01   -0.229687667004874996E+01   -0.429369276076033302E+01   -0.435879907009247081E+01    0.324439776678051294E+04
    0.217824596240583673E+00    0.260827685970287348E+03   -0.503452068209274639E+01   -0.229687667004874996E+01   -0.429369276076033302E+01   -0.435879907009247081E+01    0.324439776678051294E+04
    0.218593044267142794E+00    0.251104228549975545E+03   -0.518632138375148166E+01   -0.259740114081003437E+01   -0.378860285551577292E+01   -0.668696767006363757E+01    0.324439845714035664E+04
    0.218593044267142794E+00    0.251104228549975545E+03   -0.518632138375148166E+01   -0.259740114081003437E+01   -0.378860285551577292E+01   -0.668696767006363757E+01    0.324439845714035664E+04
    0.217973063175953247E+00    0.257411447432156649E+03   -0.487665381384183760E+01   -0.236299215793249484E+01   -0.453536185942883030E+01   -0.666345735706789544E+01    0.324440014872207348E+04
    0.217420983488724046E+00    0.272481317854554561E+03   -0.436001183057937425E+01   -0.206070492797863025E+01   -0.475566755830022103E+01   -0.408821286228534042E+01    0.324440087901884772E+04
    0.217131960565387389E+00    0.283594461340340899E+03   -0.460005230370134655E+01   -0.217352534255875085E+01   -0.435025599651071548E+01   -0.531177380782631836E+01    0.324440474827984235E+04
    0.217356871462002443E+00    0.275005720411327502E+03   -0.488725740430397160E+01   -0.196457272382338122E+01   -0.391614581108621973E+01   -0.459759862439478084E+01    0.324440727013139531E+04
    0.218297647001477330E+00    0.261110647835491648E+03   -0.527281057172525358E+01   -0.262487335493376861E+01   -0.442133835617030169E+01   -0.569009834020311533E+01    0.324440785084038635E+04
    0.218297647001477330E+00    0.261110647835491648E+03   -0.527281057172525358E+01   -0.262487335493376861E+01   -0.442133835617030169E+01   -0.569009834020311533E+01    0.324440785084038635E+04
    0.218034876023061985E+00    0.256048096881528693E+03   -0.531467612148746138E+01   -0.207018309474099205E+01   -0.400267878311817960E+01   -0.441611282108850034E+01    0.324441371457367495E+04
    0.218191825245663135E+00    0.255558066884723644E+03   -0.514381030582840548E+01   -0.252837950733973749E+01   -0.421187114516607064E+01   -0.660884317846146629E+01    0.324441372746852358E+04
    0.218191825245663135E+00    0.255558066884723644E+03   -0.514381030582840548E+01   -0.252837950733973749E+01   -0.421187114516607064E+01   -0.660884317846146629E+01    0.324441372746852358E+04
    0.217692629267649512E+00    0.271843715038698008E+03   -0.450066999431847314E+01   -0.258162379719996604E+01   -0.455994748303461961E+01   -0.439577621643722249E+01    0.324441699471762968E+04
    0.217821112413038642E+00    0.262000321500615712E+03   -0.429819539745517609E+01   -0.222857159232284463E+01   -0.465510909539989370E+01   -0.603898636236856756E+01    0.324441744092010322E+04
    0.217821112413038642E+00    0.262000321500615712E+03   -0.429819539745517609E+01   -0.222857159232284463E+01   -0.465510909539989370E+01   -0.603898636236856756E+01    0.324441744092010322E+04
    0.217493663597830789E+00    0.271496790321159210E+03   -0.492749321025260834E+01   -0.204722122738550105E+01   -0.398954924431699975E+01   -0.526411381630946451E+01    0.324441748835030057E+04
    0.217493663597830789E+00    0.271496790321159210E+03   -0.492749321025260834E+01   -0.204722122738550105E+01   -0.398954924431699975E+01   -0.526411381630946451E+01    0.324441748835030057E+04
    0.217941696124401202E+00    0.257441871911906162E+03   -0.451688041655309291E+01   -0.236954052700818085E+01   -0.520534471191202375E+01   -0.440449596797125054E+01    0.324441886756642680E+04
    0.217123650036394888E+00    0.278375863479601207E+03   -0.428062618968961317E+01   -0.213777921978031582E+01   -0.393482158782315850E+01   -0.676677898929607569E+01    0.324441957961638354E+04
    0.217123650036394888E+00    0.278375863479601207E+03   -0.428062618968961317E+01   -0.213777921978031582E+01   -0.393482158782315850E+01   -0.676677898929607569E+01    0.324441957961638354E+04
    0.217195546426994096E+00    0.277514972309359791E+03   -0.431520944025025699E+01   -0.214623496733661057E+01   -0.425009555311538989E+01   -0.697844341278051239E+01    0.324442233578590185E+04
    0.218125525012608235E+00    0.266377493815800165E+03   -0.495059215101749039E+01   -0.266781839319378644E+01   -0.494849826647972435E+01   -0.615524549646540553E+01    0.324442427684587028E+04
    0.217652756108804885E+00    0.265165580448295941E+03   -0.446382990232272991E+01   -0.246310545111234447E+01   -0.440612003752705572E+01   -0.484907568215197493E+01    0.324442473925404829E+04
    0.218467555386113677E+00    0.250845919822078997E+03   -0.512900767920880263E+01   -0.241695323661046313E+01   -0.407033327749856433E+01   -0.420786191500071283E+01    0.324442565205006531E+04
    0.217899887903619444E+00    0.260629240099742844E+03   -0.504745854128981541E+01   -0.211902092727195068E+01   -0.372065270378452606E+01   -0.371501354535940953E+01    0.324442566510113602E+04
    0.217899887903619444E+00    0.260629240099742844E+03   -0.504745854128981541E+01   -0.211902092727195068E+01   -0.372065270378452606E+01   -0.371501354535940953E+01    0.324442566510113602E+04
    0.217047314423712723E+00    0.285047621853939006E+03   -0.437563308244153326E+01   -0.206743307889135419E+01   -0.371360274537782775E+01   -0.460009925309683965E+01    0.324442733243222074E+04
    0.217542433292644083E+00    0.266488847205806053E+03   -0.435615011555701770E+01   -0.195372809431194483E+01   -0.391832138809199471E+01   -0.600479608807083398E+01    0.324442886308949483E+04
    0.217245837462636510E+00    0.282808431748085638E+03   -0.459892351440980640E+01   -0.199364126266542829E+01   -0.363647970269770227E+01   -0.667020297691931763E+01    0.324442949443812222E+04
    0.217556511990364632E+00    0.274968472954882827E+03   -0.505495645382405989E+01   -0.233981464435952624E+01   -0.407050441700419263E+01   -0.493648760225894812E+01    0.324443109047617963E+04
    0.218085543523958564E+00    0.254841333893150647E+03   -0.454407351626324907E+01   -0.231069396417737938E+01   -0.487486295513761281E+01   -0.691028876610524811E+01    0.324443175683175832E+04
    0.218085543523958564E+00    0.254841333893150647E+03   -0.454407351626324907E+01   -0.231069396417737938E+01   -0.487486295513761281E+01   -0.691028876610524811E+01    0.324443175683175832E+04
    0.217906628578948991E+00    0.265684407541186488E+03   -0.517367160189910180E+01   -0.224823598686545711E+01   -0.380141051243184247E+01   -0.499097673453463830E+01    0.324443204780369706E+04
    0.218159647449786220E+00    0.259581895898838013E+03   -0.462582429353398616E+01   -0.268761823145066980E+01   -0.449890602165750053E+01   -0.606688221435164809E+01    0.324443364813393146E+04
    0.217617664447562281E+00    0.266274537811582206E+03   -0.419764174179578298E+01   -0.218047226427984775E+01   -0.432702174845012610E+01   -0.660647844884911972E+01    0.324443516627436657E+04
    0.217453294905874783E+00    0.274344459252473882E+03   -0.483849785339249294E+01   -0.223349740248265327E+01   -0.448130911977285162E+01   -0.515691177718544136E+01    0.324444082070553077E+04
    0.217900349973991853E+00    0.255989319506987840E+03   -0.463371020820989621E+01   -0.215229459525237132E+01   -0.496707548391296250E+01   -0.421503301861755730E+01    0.324444281746829483E+04
    0.218252310479282952E+00    0.260469652815406448E+03   -0.477003000471355065E+01   -0.266179361829974326E+01   -0.392140345226347975E+01   -0.690931538927801636E+01    0.324444461035198810E+04
    0.218310849519726541E+00    0.252928229601399153E+03   -0.455927703856367028E+01   -0.218239810741085627E+01   -0.393565448802773954E+01   -0.556830740587387929E+01    0.324444514599193189E+04
    0.218310849519726541E+00    0.252928229601399153E+03   -0.455927703856367028E+01   -0.218239810741085627E+01   -0.393565448802773954E+01   -0.556830740587387929E+01    0.324444514599193189E+04
    0.217732365085167190E+00    0.272353655227969114E+03   -0.480805160143680244E+01   -0.228506842872146620E+01   -0.456444775882171072E+01   -0.639675201139910676E+01    0.324444572458811763E+04
    0.217815684923369224E+00    0.267305357570379840E+03   -0.515394063863061902E+01   -0.231244381720510805E+01   -0.438636556849701797E+01   -0.678661715724915116E+01    0.324444885634790671E+04
    0.217937025773361548E+00    0.259127305950685013E+03   -0.452245601011912157E+01   -0.187095770083326141E+01   -0.345282508920633369E+01   -0.643420552211196117E+01    0.324445169398558028E+04
    0.217937025773361548E+00    0.259127305950685013E+03   -0.452245601011912157E+01   -0.187095770083326141E+01   -0.345282508920633369E+01   -0.643420552211196117E+01    0.324445169398558028E+04
    0.217516993109765050E+00    0.275020569512031841E+03   -0.499902918998628998E+01   -0.234388020340200498E+01   -0.403280902385004492E+01   -0.420143514590409151E+01    0.324445221678380085E+04
    0.217303215009429368E+00    0.277922338258619106E+03   -0.453652985945680687E+01   -0.203506178783581149E+01   -0.447101345258065219E+01   -0.499101373194995190E+01    0.324445379735924143E+04
    0.217303215009429368E+00    0.277922338258619106E+03   -0.453652985945680687E+01   -0.203506178783581149E+01   -0.447101345258065219E+01   -0.499101373194995190E+01    0.324445379735924143E+04
    0.217187690818448270E+00    0.282223806411870555E+03   -0.434022264242488554E+01   -0.209333114545091092E+01   -0.342578823852607517E+01   -0.688985362912043886E+01    0.324445746656383380E+04
    0.218270345665805748E+00    0.250836329388498115E+03   -0.446266897187262046E+01   -0.236005658659302409E+01   -0.345459808859101258E+01   -0.608883467363864916E+01    0.324446431436993089E+04
    0.218270345665805748E+00    0.250836329388498115E+03   -0.446266897187262046E+01   -0.236005658659302409E+01   -0.345459808859101258E+01   -0.608883467363864916E+01    0.324446431436993089E+04
    0.217586735418649119E+00    0.270421471564727540E+03   -0.430772681051862616E+01   -0.231872660873565284E+01   -0.456889661415402415E+01   -0.675009248493639280E+01    0.324446557953205865E+04
    0.217586735418649119E+00    0.270421471564727540E+03   -0.430772681051862616E+01   -0.231872660873565284E+01   -0.456889661415402415E+01   -0.675009248493639280E+01    0.324446557953205865E+04
    0.217877740004472825E+00    0.270756453381086601E+03   -0.509825594271128857E+01   -0.248559080860168002E+01   -0.423910924868874517E+01   -0.592305005221246095E+01    0.324446676107592657E+04
    0.217877740004472825E+00    0.270756453381086601E+03   -0.509825594271128857E+01   -0.248559080860168002E+01   -0.423910924868874517E+01   -0.592305005221246095E+01    0.324446676107592657E+04
    0.217808976700892082E+00    0.259313548467601720E+03   -0.444476972848900154E+01   -0.211502110101522511E+01   -0.327795525530404674E+01   -0.427613104790179932E+01    0.324447616823947556E+04
    0.217808976700892082E+00    0.259313548467601720E+03   -0.444476972848900154E+01   -0.211502110101522511E+01   -0.327795525530404674E+01   -0.427613104790179932E+01    0.324447616823947556E+04
    0.218187820723797304E+00    0.253710227540606326E+03   -0.437263399876974468E+01   -0.236085215969454865E+01   -0.358906603227438659E+01   -0.664507556012950751E+01    0.324447645450131722E+04
    0.217476392127024742E+00    0.274100964102220132E+03   -0.437069422182369927E+01   -0.226929446221739273E+01   -0.389836918806662869E+01   -0.406504066629833627E+01    0.324447955586884655E+04
    0.217884128583116510E+00    0.271908024062801360E+03   -0.484951308294690797E+01   -0.265919337664346944E+01   -0.451776092438679200E+01   -0.495727452447485994E+01    0.324448112595140174E+04
    0.218042707734816849E+00    0.251958693151114403E+03   -0.423300820257859023E+01   -0.214734858012430241E+01   -0.397672561201803276E+01   -0.599593839542283646E+01    0.324448839563987667E+04
    0.218011660118332812E+00    0.264525505610720984E+03   -0.484185781556561246E+01   -0.223557694680563479E+01   -0.457957053758555155E+01   -0.590795225977317173E+01    0.324449030075505243E+04
    0.217943124544544897E+00    0.254653260077599185E+03   -0.434097674766339736E+01   -0.228408585467165626E+01   -0.449970668191138312E+01   -0.432129532940116334E+01    0.324449559127371458E+04
