    0.217394739008693522E+00    0.282272158393752136E+03   -0.643790533817469246E+01   -0.539970783214650663E+01   -0.436857873015501319E+01   -0.594276693122880673E+01    0.246349067707801805E+04   -0.851860743175558888E+01    1
    0.217892492972659169E+00    0.330707510296991643E+03   -0.254950477673975762E+01   -0.399447806834548125E+01   -0.393695618681115356E+01   -0.428960957701583734E+01    0.246798094805300616E+04   -0.852060743175558066E+01    1
    0.223363209589802908E+00    0.266058278083801270E+03   -0.616595309972763062E+01   -0.650870919227600098E+01   -0.178704220056533813E+01   -0.261479389667510986E+01    0.246835695985111761E+04   -0.852260743175560265E+01    1
    0.222218665821123429E+00    0.272780734998018659E+03   -0.582962583445365823E+01   -0.353531573453591719E+01   -0.636089204066975000E+01   -0.603209340698334273E+01    0.246937747147395930E+04   -0.852460743175562818E+01    1
    0.217490975247285695E+00    0.443193154479802047E+03   -0.396125367991720090E+01   -0.528783908476513087E+01   -0.200174019612355636E+01   -0.440559913610782772E+01    0.247128731155630567E+04   -0.852660743175561642E+01    1
    0.223191048003605896E+00    0.258857202529907227E+03   -0.288327229022979736E+01   -0.644242763519287109E+01   -0.160680204629898071E+01   -0.696452867984771729E+01    0.247524856890966521E+04   -0.852860743175558866E+01    1
    0.212992798194993588E+00    0.360639333724975586E+03   -0.355550479888916016E+01   -0.497022938728332520E+01   -0.812582898139953613E+01   -0.370279175043106079E+01    0.247527934005572706E+04   -0.853060743175559999E+01    1
    0.218050886599305382E+00    0.357088296160058803E+03   -0.343682706240095870E+01   -0.787667645605298983E+01   -0.668633868237039319E+01   -0.289286327906988827E+01    0.247669838693239535E+04   -0.853260743175562730E+01    1
    0.222104704939850045E+00    0.270588660240173340E+03   -0.438288581371307373E+01   -0.756845098733901978E+01   -0.217489767074584961E+01   -0.282036167383193970E+01    0.247793308731507841E+04   -0.853460743175561554E+01    1
    0.218194938559051116E+00    0.338115441799163818E+03   -0.392894965410232544E+01   -0.275055158138275146E+01   -0.418978810310363770E+01   -0.318224054574966431E+01    0.248034215818792291E+04   -0.853660743175562153E+01    1
    0.218682630262065053E+00    0.387833023071289062E+03   -0.462758553028106689E+01   -0.470651298761367798E+01   -0.342890441417694092E+01   -0.464880120754241943E+01    0.248544201907437309E+04   -0.853860743175563641E+01    1
    0.222957650295712545E+00    0.281899621503952062E+03   -0.508945330657852502E+01   -0.615418685040289493E+01   -0.747936566403196856E+01   -0.685588578892415157E+01    0.248596112185963375E+04   -0.854060743175562642E+01    1
    0.213836893276566159E+00    0.432777321338653564E+03   -0.324547004699707031E+01   -0.788922476768493652E+01   -0.170280903577804565E+01   -0.458611649274826050E+01    0.248632792808161230E+04   -0.854260743175560933E+01    1
    0.218352410097706756E+00    0.387149857313886343E+03   -0.476827687320354787E+01   -0.499638084398610616E+01   -0.387070793483727815E+01   -0.305968311849786190E+01    0.248775159755342520E+04   -0.854460743175561710E+01    1
    0.221875597721767431E+00    0.352081059570701314E+03   -0.487021924415865826E+01   -0.666629038018920461E+01   -0.171442962903528695E+01   -0.508232063608736695E+01    0.248900652295493592E+04   -0.854660743175563731E+01    1
    0.215580294564086922E+00    0.382376039423381371E+03   -0.602357276066614045E+01   -0.514428595883042306E+01   -0.864127665105599085E+01   -0.656748586207741258E+01    0.249454134180729807E+04   -0.854860743175560600E+01    1
    0.219546521967401237E+00    0.338256220978046144E+03   -0.397492263585715833E+01   -0.538844352215262568E+01   -0.300904300169095063E+01   -0.451604638726032270E+01    0.250179344262724680E+04   -0.855060743175559601E+01    1
    0.217130076071187922E+00    0.339425966579036583E+03   -0.603990992210007605E+01   -0.643953814791673995E+01   -0.733072991828378751E+01   -0.669825370833141598E+01    0.250195098159948157E+04   -0.855260743175560556E+01    1
    0.222356426284878644E+00    0.253851902484893799E+03   -0.431074988842010498E+01   -0.785024940967559814E+01   -0.471884310245513916E+01   -0.378648322820663452E+01    0.250245551816694433E+04   -0.855460743175560090E+01    1
    0.212981540438569567E+00    0.296205733516143596E+03   -0.240735855205410676E+01   -0.279819262998741003E+01   -0.718920858205854607E+01   -0.328014893649209593E+01    0.250331472529649818E+04   -0.855660743175562111E+01    1
    0.221470448482826182E+00    0.378280030465626055E+03   -0.692388475135749815E+01   -0.689695261974724971E+01   -0.519823112660222542E+01   -0.604336937734720792E+01    0.250493331223622317E+04   -0.855860743175560224E+01    1
    0.214986839361612281E+00    0.399469333398831736E+03   -0.205117165989444228E+01   -0.236819046374663955E+01   -0.442638532269779272E+01   -0.474964612422426669E+01    0.250552703869443712E+04   -0.856060743175557448E+01    1
    0.218417980701599346E+00    0.431046450138092041E+03   -0.564446908235549927E+01   -0.717463731765747070E+01   -0.341893410682678223E+01   -0.606000316143035889E+01    0.251885089563374277E+04   -0.856260743175557515E+01    1
    0.212604574838871185E+00    0.357645118236541748E+03   -0.560910564661026001E+01   -0.143751209974288940E+01   -0.538318443298339844E+01   -0.384212237596511841E+01    0.252019377359354257E+04   -0.856460743175559536E+01    1
    0.222818815118626889E+00    0.341867876052856445E+03   -0.213298869132995605E+01   -0.326195973157882690E+01   -0.121408319473266602E+01   -0.286889356374740601E+01    0.252189209615213122E+04   -0.856660743175561379E+01    1
    0.215275880057798824E+00    0.398797153813477223E+03   -0.572094046546743407E+01   -0.689819300432391636E+01   -0.368687232289816702E+01   -0.373395555192616690E+01    0.252312880974417658E+04   -0.856860743175560202E+01    1
    0.216935789143013036E+00    0.392225848875511758E+03   -0.507833350671867567E+01   -0.269475349225080141E+01   -0.118860642688480311E+01   -0.406873677974161829E+01    0.252415473151867991E+04   -0.857060743175560269E+01    1
    0.219340936719547436E+00    0.355626106262207031E+03   -0.249956977367401123E+01   -0.114753633737564087E+01   -0.743013799190521240E+01   -0.324373316764831543E+01    0.252495738316476536E+04   -0.857260743175562290E+01    1
    0.218777128591832848E+00    0.397438019336448576E+03   -0.529015891157863383E+01   -0.398271397115970238E+01   -0.960583519087307636E+01   -0.497042774176272140E+01    0.252717794490542792E+04   -0.857460743175560403E+01    1
    0.216561244769571976E+00    0.253300476074218750E+03   -0.580761057138442993E+01   -0.406524747610092163E+01   -0.364438879489898682E+01   -0.349870067834854126E+01    0.252754373952273090E+04   -0.857660743175561002E+01    1
    0.212688511507858030E+00    0.337514716109121082E+03   -0.536096209116492695E+01   -0.176961111521627501E+01   -0.521835035308131445E+01   -0.602622135648081514E+01    0.252942938237121007E+04   -0.857860743175560714E+01    1
    0.215071343839363854E+00    0.403339520405327789E+03   -0.241418115725663363E+01   -0.796154733084362931E+01   -0.661005804941939701E+01   -0.648272290878302204E+01    0.253002238399445923E+04   -0.858060743175558827E+01    1
    0.218364704728674780E+00    0.258293911236799374E+03   -0.634253497387212661E+01   -0.613236336560421691E+01   -0.358514552704896161E+01   -0.687343406915389998E+01    0.253083687586537144E+04   -0.858260743175560137E+01    1
    0.222933942842706234E+00    0.310927817530993138E+03   -0.657096021172395162E+01   -0.689055331551600236E+01   -0.775932684393853656E+01   -0.588247160815656933E+01    0.253230202609176695E+04   -0.858460743175562158E+01    1
    0.223816456143953513E+00    0.310908185992884796E+03   -0.251114874126505327E+01   -0.255731518605019037E+01   -0.115071042083584274E+01   -0.528903335435208977E+01    0.253340220215507452E+04   -0.858660743175561691E+01    1
    0.217006672570605352E+00    0.281000424864155434E+03   -0.649239795978422407E+01   -0.424429166895744459E+01   -0.212560662475458617E+01   -0.508196108986229689E+01    0.253394885768854829E+04   -0.858860743175560160E+01    1
    0.214198211968130325E+00    0.422541260719299316E+03   -0.228566539287567139E+01   -0.673339933156967163E+01   -0.551912361383438110E+01   -0.521372717618942261E+01    0.253562380555651816E+04   -0.859060743175559516E+01    1
    0.215210658963703783E+00    0.395455319073479018E+03   -0.235964499241176995E+01   -0.755533742302984290E+01   -0.364250655806961543E+01   -0.679110851243782943E+01    0.254363024466092065E+04   -0.859260743175559405E+01    1
    0.216026202480643331E+00    0.292841218022528494E+03   -0.494224503180510677E+01   -0.502369346565689234E+01   -0.715398442093078124E+01   -0.323133795687306025E+01    0.254372129926231582E+04   -0.859460743175561959E+01    1
    0.219403379254174469E+00    0.325812184810638428E+03   -0.459127646684646606E+01   -0.299933063983917236E+01   -0.726414144039154053E+01   -0.598282349109649658E+01    0.254590705913123111E+04   -0.859660743175563447E+01    1
    0.215204383561498569E+00    0.267166611528426074E+03   -0.678168182257179364E+01   -0.276071321527498625E+01   -0.446597968099509046E+01   -0.378616090590168142E+01    0.254734511080779475E+04   -0.859860743175564046E+01    1
    0.210895229959037450E+00    0.389617445477892829E+03   -0.475392962051970347E+01   -0.213867533544694144E+01   -0.500857093605191928E+01   -0.601912772754573577E+01    0.254863206278167854E+04   -0.860060743175563225E+01    1
    0.217381451100275042E+00    0.286812832124108809E+03   -0.452387757658782430E+01   -0.566570145375029899E+01   -0.179036766220557730E+01   -0.291679910464223990E+01    0.255263764619023777E+04   -0.860260743175561160E+01    1
    0.215845559704205103E+00    0.362089128234655959E+03   -0.619842384128014423E+01   -0.586132817155214259E+01   -0.789981339649257031E+01   -0.376937406314625978E+01    0.255266034271145509E+04   -0.860460743175558918E+01    1
    0.220202534912066539E+00    0.276165342298042162E+03   -0.285985693990920531E+01   -0.332358114473293398E+01   -0.237295522630844147E+01   -0.277773367127611159E+01    0.255506307640788782E+04   -0.860660743175559162E+01    1
    0.211622952228698480E+00    0.354048245477537591E+03   -0.222857648612190395E+01   -0.172082862703282480E+01   -0.799901359245123889E+01   -0.501351949688891985E+01    0.255857084699578991E+04   -0.860860743175558873E+01    1
    0.218306139454109538E+00    0.358358761894958775E+03   -0.547881665950146068E+01   -0.234326392325445720E+01   -0.104024556361765264E+01   -0.372486537743875079E+01    0.256158432339020055E+04   -0.861060743175558407E+01    1
    0.217734834201025518E+00    0.429384618354518921E+03   -0.282377529240114633E+01   -0.679114733694237493E+01   -0.171907548045707514E+01   -0.640226639729693581E+01    0.256359845292594628E+04   -0.861260743175560783E+01    1
    0.220274995377415378E+00    0.302133095264434814E+03   -0.636016142368316650E+01   -0.143664425611495972E+01   -0.369822180271148682E+01   -0.575691056251525879E+01    0.256412762152677533E+04   -0.861460743175561916E+01    1
    0.215121395814897559E+00    0.402441851954317144E+03   -0.432354011104439451E+01   -0.579253373372929836E+01   -0.198278275013783656E+01   -0.451644614911243458E+01    0.256462531182613611E+04   -0.861660743175562338E+01    1
    0.218605803505830060E+00    0.410017250605230458E+03   -0.682715012070757243E+01   -0.383792169019746687E+01   -0.948849630532534505E+01   -0.602325601634392882E+01    0.256902490269055806E+04   -0.861860743175563648E+01    1
    0.213411455661674215E+00    0.380572879314422607E+03   -0.589894157648086548E+01   -0.422398483753204346E+01   -0.403451716899871826E+01   -0.249202263355255127E+01    0.257156466477093409E+04   -0.862060743175562294E+01    1
    0.218074591851595112E+00    0.280175506518068516E+03   -0.550321922690948551E+01   -0.701658283271795380E+01   -0.627886933231773003E+01   -0.612894159523593718E+01    0.257241365933970701E+04   -0.862260743175560762E+01    1
    0.219728109922996767E+00    0.375048899399769709E+03   -0.578985170196145660E+01   -0.523597367810230807E+01   -0.297696388590200467E+01   -0.513219472906071061E+01    0.257264175720875392E+04   -0.862460743175561184E+01    1
    0.218209683091681428E+00    0.309862770281088672E+03   -0.355264749986872985E+01   -0.346537231271815038E+01   -0.125055875299375430E+01   -0.651058750371159967E+01    0.257701852230494342E+04   -0.862660743175561961E+01    1
    0.220488570554441016E+00    0.340362431564713461E+03   -0.256478226123600539E+01   -0.444497708298485961E+01   -0.161562799989255446E+01   -0.249516528508876689E+01    0.257807324748393285E+04   -0.862860743175562384E+01    1
    0.218993701244213301E+00    0.314711516371439814E+03   -0.310722202346814314E+01   -0.491907033291256823E+01   -0.883029761029732185E+01   -0.372049613419964942E+01    0.257958902815182319E+04   -0.863060743175563161E+01    1
    0.218364337131424974E+00    0.393891938918308313E+03   -0.686922077679428522E+01   -0.610338334725405041E+01   -0.458343059894055305E+01   -0.279340023920161062E+01    0.257995248185666196E+04   -0.863260743175562695E+01    1
    0.218529321178306174E+00    0.335909175872802734E+03   -0.452618193626403809E+01   -0.269762855768203735E+01   -0.267426973581314087E+01   -0.367711883783340454E+01    0.258150849099163133E+04   -0.863460743175563117E+01    1
    0.215948188393731921E+00    0.418428375834190206E+03   -0.595531336560296953E+01   -0.674284917582426413E+01   -0.490638785065928928E+01   -0.540961669932791800E+01    0.258236900203221467E+04   -0.863660743175561763E+01    1
    0.217025030550932391E+00    0.254127087411470796E+03   -0.364058194127751467E+01   -0.685242802358539738E+01   -0.807102088160262277E+01   -0.544521695802846128E+01    0.258563440762561731E+04   -0.863860743175559875E+01    1
    0.219572479097375040E+00    0.295158760090026931E+03   -0.603218136184731346E+01   -0.692921308698053018E+01   -0.137189756649187444E+01   -0.418300048002491653E+01    0.258973770664376070E+04   -0.864060743175560297E+01    1
