    0.218119114256301427E+00    0.260005232313474835E+03   -0.690672960338203268E+01   -0.168919489392933730E+01   -0.306465710519876477E+01   -0.282986325697927033E+01    0.368863619670597836E+04   -0.187546074317555416E+02    1
    0.217913707795935829E+00    0.258893677455442912E+03   -0.552738552157387275E+01   -0.206378146054282396E+01   -0.340163603431003558E+01   -0.461037940483803510E+01    0.368865146805474569E+04   -0.187566074317555440E+02    1
    0.217856738983398912E+00    0.259100441485889405E+03   -0.665259953503658874E+01   -0.194232581217052580E+01   -0.305256342619516374E+01   -0.365383336212543242E+01    0.368869243538904811E+04   -0.187586074317555429E+02    1
    0.217865777346896494E+00    0.267980944601953070E+03   -0.538004764538849223E+01   -0.170405516432401072E+01   -0.308513961162175931E+01   -0.407233649314544000E+01    0.368869792180351851E+04   -0.187606074317555631E+02    1
    0.218404388712288761E+00    0.261507203897442707E+03   -0.496098206286216303E+01   -0.163062281700787537E+01   -0.226269644339364895E+01   -0.457046878218871733E+01    0.368871160353983214E+04   -0.187626074317555691E+02    1
    0.218328274296441222E+00    0.252216412115348334E+03   -0.555524550101008607E+01   -0.162386425407376578E+01   -0.310085742430762679E+01   -0.692033353340194513E+01    0.368871327298702317E+04   -0.187646074317555573E+02    1
    0.217814326256630969E+00    0.281432920531696993E+03   -0.537105954247308759E+01   -0.172367100721449162E+01   -0.221605470307541452E+01   -0.543381845549938092E+01    0.368871791914304458E+04   -0.187666074317555385E+02    1
    0.217592248757525752E+00    0.265348358336000160E+03   -0.511339090821721598E+01   -0.205910344458648975E+01   -0.315206924045005277E+01   -0.431866032745823780E+01    0.368872110892980527E+04   -0.187686074317555480E+02    1
    0.218533172820273319E+00    0.259444151077604147E+03   -0.599738631568260772E+01   -0.163195328460367239E+01   -0.242235563180570512E+01   -0.399037287656720085E+01    0.368873453098923346E+04   -0.187706074317555505E+02    1
    0.218444512350467079E+00    0.252830577065535778E+03   -0.608064573417945553E+01   -0.207460594751368888E+01   -0.246460591651719696E+01   -0.648168102235931354E+01    0.368874322692921396E+04   -0.187726074317555565E+02    1
    0.218131499624363845E+00    0.269445044757343510E+03   -0.580547157220032339E+01   -0.144560944668014724E+01   -0.285824109425419515E+01   -0.419458197338938454E+01    0.368875502580806778E+04   -0.187746074317555589E+02    1
    0.217940975326400554E+00    0.257245842691809003E+03   -0.627730256455587998E+01   -0.197567325134717375E+01   -0.325358678995106221E+01   -0.417132043707940436E+01    0.368875571283228419E+04   -0.187766074317555365E+02    1
    0.218088454250603692E+00    0.259763961256760354E+03   -0.508526998238623129E+01   -0.168555808934057438E+01   -0.323472169424157485E+01   -0.643067171796129156E+01    0.368876227138693594E+04   -0.187786074317555354E+02    1
    0.218413969463722379E+00    0.272476563608430013E+03   -0.627708326840994246E+01   -0.180130310840597918E+01   -0.206548067270668678E+01   -0.596875880604143916E+01    0.368876725010484597E+04   -0.187806074317555556E+02    1
    0.217523530672593501E+00    0.277496171431853497E+03   -0.607759936564934033E+01   -0.174556012285832374E+01   -0.282004121122549911E+01   -0.388314732537176743E+01    0.368878894253683166E+04   -0.187826074317555687E+02    1
    0.217960063429471385E+00    0.269866627167110039E+03   -0.568369893789171687E+01   -0.149321201620309552E+01   -0.305258159582024557E+01   -0.418771107473943438E+01    0.368879426791257538E+04   -0.187846074317555605E+02    1
    0.218100244247271258E+00    0.259648259919848670E+03   -0.515108432905085678E+01   -0.182977949568170839E+01   -0.251740137666315000E+01   -0.300275647520184430E+01    0.368880059209626052E+04   -0.187866074317555380E+02    1
    0.218177365333125373E+00    0.260224781716768405E+03   -0.566167089644577537E+01   -0.196456398044883329E+01   -0.260897848114348729E+01   -0.641018783566262229E+01    0.368881698857928450E+04   -0.187886074317555263E+02    1
    0.218182203777825601E+00    0.258928599883625907E+03   -0.694089642488365222E+01   -0.192247094773419924E+01   -0.246505918000755297E+01   -0.461917946439095495E+01    0.368882520949368563E+04   -0.187906074317555358E+02    1
    0.217783140422727561E+00    0.264020404655124025E+03   -0.589900475390756451E+01   -0.175332783398013792E+01   -0.281125177022061301E+01   -0.382795483305826600E+01    0.368883365069177444E+04   -0.187926074317555560E+02    1
    0.218373211924633048E+00    0.270348243477506458E+03   -0.563437120327006369E+01   -0.177059719155337625E+01   -0.216860096751406495E+01   -0.673861860049079642E+01    0.368886256596212024E+04   -0.187946074317555478E+02    1
    0.218540892691201638E+00    0.259065873377988908E+03   -0.620049657370059037E+01   -0.173044838127112222E+01   -0.220774085370864892E+01   -0.316279487852539987E+01    0.368886769323934595E+04   -0.187966074317555467E+02    1
    0.218181982787157946E+00    0.254107716066336764E+03   -0.466364188147825320E+01   -0.177757867411767645E+01   -0.257443947561796094E+01   -0.535329083517060766E+01    0.368886784097050122E+04   -0.187986074317555669E+02    1
    0.217999636601013846E+00    0.254067923339521798E+03   -0.519671084033971020E+01   -0.219761346585729367E+01   -0.347825915480683356E+01   -0.457173147984488626E+01    0.368887109077490049E+04   -0.188006074317555480E+02    1
    0.218120904202473737E+00    0.250434302815152421E+03   -0.550004894423969404E+01   -0.213857508021203468E+01   -0.371690223661112640E+01   -0.326927655565023434E+01    0.368887421410791285E+04   -0.188026074317555469E+02    1
    0.218227439760472208E+00    0.268274817307845865E+03   -0.573678218700857112E+01   -0.164854918665257788E+01   -0.222779886189653276E+01   -0.613549492151957043E+01    0.368889777212993386E+04   -0.188046074317555529E+02    1
    0.218208342858564330E+00    0.252379438013943172E+03   -0.585000123740225142E+01   -0.204808168917848654E+01   -0.304173251846188020E+01   -0.630411013333137227E+01    0.368890399437216956E+04   -0.188066074317555518E+02    1
    0.218354436794615442E+00    0.260978459681304685E+03   -0.526768596694314084E+01   -0.154326919558593545E+01   -0.242981704212695870E+01   -0.469282950976989532E+01    0.368890686938463659E+04   -0.188086074317555685E+02    1
    0.218144038639164789E+00    0.251292203822197251E+03   -0.509550719296019672E+01   -0.173166942604491769E+01   -0.291251319163252020E+01   -0.296203582762678241E+01    0.368891969514788889E+04   -0.188106074317555638E+02    1
    0.218135721061644694E+00    0.260180919737763816E+03   -0.477354892597492153E+01   -0.164507813782719214E+01   -0.292515738829293781E+01   -0.568461778454198630E+01    0.368892574918528089E+04   -0.188126074317555521E+02    1
    0.217528201354913547E+00    0.288128283589016348E+03   -0.621331524975046090E+01   -0.155442850341966121E+01   -0.255684707598202099E+01   -0.324545432098657427E+01    0.368894093375930333E+04   -0.188146074317555616E+02    1
    0.218154427559271086E+00    0.257531921722448942E+03   -0.473856740473576910E+01   -0.169301097177508630E+01   -0.250527096466660915E+01   -0.403516247132918693E+01    0.368894875128159174E+04   -0.188166074317555427E+02    1
    0.218888209243126269E+00    0.252803225723293025E+03   -0.545685325901478890E+01   -0.189049135629695897E+01   -0.211324782681568202E+01   -0.461687980131428688E+01    0.368895767684412112E+04   -0.188186074317555310E+02    1
    0.218079757947008568E+00    0.252213337876249028E+03   -0.490548611961309788E+01   -0.208531732804802683E+01   -0.272126041012678144E+01   -0.503189810430907247E+01    0.368895803618492346E+04   -0.188206074317555476E+02    1
    0.218422314803685430E+00    0.251464964824815695E+03   -0.573436311965800805E+01   -0.206021970571177260E+01   -0.233775953348978227E+01   -0.412644000369915709E+01    0.368897242317513610E+04   -0.188226074317555359E+02    1
    0.218155108870455139E+00    0.282434306395270141E+03   -0.579101439739171031E+01   -0.162383355312358812E+01   -0.212914587426549495E+01   -0.501987987393394519E+01    0.368897498585463563E+04   -0.188246074317555490E+02    1
    0.218638345299036918E+00    0.252886794712355822E+03   -0.523427125928024317E+01   -0.185526658254505694E+01   -0.234408780164869590E+01   -0.475860437196458097E+01    0.368901720401111925E+04   -0.188266074317555585E+02    1
    0.218279429961065807E+00    0.255565988802096342E+03   -0.575395176892985738E+01   -0.162650629978950612E+01   -0.361681990292151401E+01   -0.370589090596939608E+01    0.368902335023663136E+04   -0.188286074317555538E+02    1
    0.217581306652673584E+00    0.265471403997747814E+03   -0.501752054358325594E+01   -0.203385027187961143E+01   -0.323233684639342922E+01   -0.354406127173719554E+01    0.368903975464500854E+04   -0.188306074317555456E+02    1
    0.218029236555883965E+00    0.256610596037082416E+03   -0.670893284359217912E+01   -0.200861179390337163E+01   -0.281567255178519549E+01   -0.409787401189541356E+01    0.368905488700652813E+04   -0.188326074317555516E+02    1
    0.217737488867645324E+00    0.275033453217659201E+03   -0.517752803216150248E+01   -0.187267208036651134E+01   -0.232923950516681622E+01   -0.436853370253798268E+01    0.368906744380056898E+04   -0.188346074317555754E+02    1
    0.218102605168309982E+00    0.250067740361936103E+03   -0.526326676879012467E+01   -0.221949174674138128E+01   -0.299112160142687955E+01   -0.431360651510762150E+01    0.368906749266521638E+04   -0.188366074317555707E+02    1
    0.218328307477383771E+00    0.262930115347054766E+03   -0.496548428587456314E+01   -0.152282090233251832E+01   -0.259835918216231043E+01   -0.664992872649001932E+01    0.368906749316009382E+04   -0.188386074317555767E+02    1
    0.218515846951524012E+00    0.262309765767826207E+03   -0.670889191037115484E+01   -0.180790017339456632E+01   -0.221252833319229314E+01   -0.570205391573767706E+01    0.368908289255090085E+04   -0.188406074317555756E+02    1
    0.217633990383122755E+00    0.268994570834895285E+03   -0.473613757704290883E+01   -0.170367087771411985E+01   -0.332200047226278716E+01   -0.353552303329957862E+01    0.368908702157883181E+04   -0.188426074317555710E+02    1
    0.218146461843197442E+00    0.255463032829094601E+03   -0.486556256770673379E+01   -0.173456374336953267E+01   -0.328721170643857530E+01   -0.549258948751101972E+01    0.368908814447231180E+04   -0.188446074317555485E+02    1
    0.218423012243734782E+00    0.258169730720201301E+03   -0.532472496774437687E+01   -0.173996186037286549E+01   -0.221125032615335915E+01   -0.514863050562057811E+01    0.368910387021595125E+04   -0.188466074317555368E+02    1
    0.217720999222106470E+00    0.266879146306023756E+03   -0.468120128213168663E+01   -0.175893561650809094E+01   -0.274919910693929381E+01   -0.666797367073134950E+01    0.368910387217670313E+04   -0.188486074317555570E+02    1
    0.217788410447295105E+00    0.283853399293877487E+03   -0.667692058890299922E+01   -0.156607697014206337E+01   -0.241726498592919370E+01   -0.419181013208927311E+01    0.368910916754158052E+04   -0.188506074317555417E+02    1
    0.218285417110290147E+00    0.251565970980093851E+03   -0.642159948121624335E+01   -0.199813780646605288E+01   -0.306386322529251043E+01   -0.406438093118056543E+01    0.368913065801090488E+04   -0.188526074317555441E+02    1
    0.218322473770804881E+00    0.258660520407425054E+03   -0.527036041827898938E+01   -0.151712826270316725E+01   -0.303196528541696786E+01   -0.597396274746714617E+01    0.368913475169969752E+04   -0.188546074317555714E+02    1
    0.218409246360492248E+00    0.252518477573614234E+03   -0.611022763201549868E+01   -0.154830468045813596E+01   -0.281539804811102279E+01   -0.320720706657214283E+01    0.368913503679920723E+04   -0.188566074317555454E+02    1
    0.218128681161259941E+00    0.256174041108440349E+03   -0.552112464631904309E+01   -0.204524994388251091E+01   -0.299770552019381764E+01   -0.628186603240458563E+01    0.368915101923244856E+04   -0.188586074317555372E+02    1
    0.218167266166106433E+00    0.258549242122599708E+03   -0.622366796560512547E+01   -0.201753986345527725E+01   -0.261204674319528873E+01   -0.394363221840353972E+01    0.368916189913359267E+04   -0.188606074317555468E+02    1
    0.217711900869015013E+00    0.277639633180631222E+03   -0.547091887052725490E+01   -0.157960654226861852E+01   -0.258643771353908924E+01   -0.541227834962692711E+01    0.368918893854646012E+04   -0.188626074317555279E+02    1
    0.218264884720706820E+00    0.256837882592440565E+03   -0.541449953407227191E+01   -0.163392948418457529E+01   -0.329628632423736345E+01   -0.382048813721869607E+01    0.368919489566930133E+04   -0.188646074317555446E+02    1
    0.218262108470110378E+00    0.252142829345633459E+03   -0.594345164962652461E+01   -0.189864586567026272E+01   -0.318397405188202498E+01   -0.538234646149612850E+01    0.368920720409525438E+04   -0.188666074317555648E+02    1
    0.218071430755738538E+00    0.254243429347059134E+03   -0.492059691031150592E+01   -0.204606198260960781E+01   -0.269812214794742466E+01   -0.688033662335070773E+01    0.368925551495415311E+04   -0.188686074317555352E+02    1
    0.218053572242483951E+00    0.264288955231042053E+03   -0.532605704590041906E+01   -0.190228796292430591E+01   -0.261555467104099559E+01   -0.520752197648366177E+01    0.368926096882407819E+04   -0.188706074317555412E+02    1
    0.218028339745502148E+00    0.255988878951845464E+03   -0.506668249929277348E+01   -0.170780213740752185E+01   -0.274950355186266826E+01   -0.501567721713431602E+01    0.368926470772863377E+04   -0.188726074317555437E+02    1
    0.218424696282592784E+00    0.251637221431845148E+03   -0.623285492255014262E+01   -0.163868597305554431E+01   -0.283336898428171668E+01   -0.592479344901494187E+01    0.368927852275261466E+04   -0.188746074317555426E+02    1
    0.217894895759277812E+00    0.261343303432466257E+03   -0.462555291843463223E+01   -0.185178066631403127E+01   -0.274195591853564302E+01   -0.664235693980690467E+01    0.368928895576915602E+04   -0.188766074317555663E+02    1
