    0.218387345081172302E+00    0.250323610201758243E+03   -0.536812288460433784E+01   -0.182197996659968720E+01   -0.276114687594391128E+01   -0.444785294292080025E+01    0.369722435594355420E+04   -0.234206074317555526E+02    1
    0.218500521542594667E+00    0.251154976806941420E+03   -0.605195089830276611E+01   -0.176093517777105379E+01   -0.252975578431877857E+01   -0.472654077973480646E+01    0.369722713529018893E+04   -0.234226074317555337E+02    1
    0.218185103361491273E+00    0.251039716083898298E+03   -0.512211049301529719E+01   -0.182716764733389514E+01   -0.286974673673798453E+01   -0.415946182897338979E+01    0.369722724857114872E+04   -0.234246074317555326E+02    1
    0.218373133692935817E+00    0.250811847888492736E+03   -0.514451327215616860E+01   -0.177073537290101246E+01   -0.279640464269705724E+01   -0.652071680141710175E+01    0.369722963978928237E+04   -0.234266074317555280E+02    1
    0.218109803798843621E+00    0.255869860419741855E+03   -0.505051495964514974E+01   -0.177545568857551750E+01   -0.277228196767655355E+01   -0.421253288511668700E+01    0.369723101129734005E+04   -0.234286074317555126E+02    1
    0.218436402080419478E+00    0.251041160840166953E+03   -0.529644726275437705E+01   -0.172060274309560235E+01   -0.274560355196890971E+01   -0.545634572169310950E+01    0.369723205739526384E+04   -0.234306074317555364E+02    1
    0.218159940498119126E+00    0.259821067988136804E+03   -0.520311285740884610E+01   -0.173530953607009142E+01   -0.262728454429414882E+01   -0.597752103549285874E+01    0.369723218558057170E+04   -0.234326074317555566E+02    1
    0.218533055308026108E+00    0.251714413863769522E+03   -0.590493660038015200E+01   -0.176384152484861634E+01   -0.244443518957817663E+01   -0.461930181551233332E+01    0.369723567917764240E+04   -0.234346074317555626E+02    1
    0.218146425620838413E+00    0.256465593006676841E+03   -0.571835794261120434E+01   -0.188122845552714768E+01   -0.268808688139107055E+01   -0.473472330757536852E+01    0.369723636183367807E+04   -0.234366074317555402E+02    1
    0.218328047907557443E+00    0.252515890563747092E+03   -0.578015196736304659E+01   -0.182384088590974525E+01   -0.272822634203646697E+01   -0.517060338879082426E+01    0.369723902551940682E+04   -0.234386074317555426E+02    1
    0.218393268507313831E+00    0.255588566394571501E+03   -0.547252338894758683E+01   -0.167050018193072880E+01   -0.259398198008145542E+01   -0.699855386200629948E+01    0.369723986516992818E+04   -0.234406074317555557E+02    1
    0.218158317462661899E+00    0.256055498082056715E+03   -0.551790407209335143E+01   -0.188172861059994823E+01   -0.274838681404813556E+01   -0.617036139712164911E+01    0.369724052638835656E+04   -0.234426074317555191E+02    1
    0.218439585020226923E+00    0.256139444243308048E+03   -0.554445914697938846E+01   -0.172397231353951774E+01   -0.243300411895808821E+01   -0.699100737669489547E+01    0.369724467684779665E+04   -0.234446074317554931E+02    1
    0.218148656969528343E+00    0.258956196087034130E+03   -0.536396525342694730E+01   -0.173370460184791231E+01   -0.258748832634831327E+01   -0.557928066289398750E+01    0.369724566217599613E+04   -0.234466074317555240E+02    1
    0.218236502091497697E+00    0.257973759107945227E+03   -0.592549244072284687E+01   -0.168978517187345822E+01   -0.268157073438094695E+01   -0.407719761098691258E+01    0.369724707852235406E+04   -0.234486074317555122E+02    1
    0.218095525249338146E+00    0.258811049167716249E+03   -0.534580377597319867E+01   -0.183861278888560342E+01   -0.269183190564632380E+01   -0.604612277771582374E+01    0.369725406613772930E+04   -0.234506074317554862E+02    1
    0.218393433811809062E+00    0.252072508364777747E+03   -0.548119282703763844E+01   -0.185886907938746404E+01   -0.249060381518169560E+01   -0.691903889935595640E+01    0.369725520422651152E+04   -0.234526074317555171E+02    1
    0.218388151379099338E+00    0.251415921113587984E+03   -0.556496909398729400E+01   -0.187460530136986758E+01   -0.267303662249612284E+01   -0.639958975363818450E+01    0.369725602698375951E+04   -0.234546074317555373E+02    1
    0.218026758848347213E+00    0.260051712352987408E+03   -0.543173497520332216E+01   -0.174411091182002487E+01   -0.283543746361882931E+01   -0.474522282668558759E+01    0.369725842954888867E+04   -0.234566074317555042E+02    1
    0.218298812350922994E+00    0.252665632766833767E+03   -0.561640618715636197E+01   -0.185607266219819245E+01   -0.270545634674652113E+01   -0.620670485683976025E+01    0.369725980837905172E+04   -0.234586074317554782E+02    1
    0.218304462587892711E+00    0.251096682936173522E+03   -0.525784722467488130E+01   -0.188375859313562355E+01   -0.258078300240356562E+01   -0.508680718104477858E+01    0.369726012813542593E+04   -0.234606074317554842E+02    1
    0.218237255702293520E+00    0.256027966634665574E+03   -0.570627478354220585E+01   -0.185457277734724535E+01   -0.250296887118170730E+01   -0.502877448326057674E+01    0.369726071594027098E+04   -0.234626074317554831E+02    1
    0.218426737326617493E+00    0.254190569152913753E+03   -0.557055074249791460E+01   -0.171072529536377349E+01   -0.253868348718568182E+01   -0.601617943963624668E+01    0.369726273872740830E+04   -0.234646074317554856E+02    1
    0.218229364584921648E+00    0.256463458979789152E+03   -0.574826831745074252E+01   -0.182287109779312217E+01   -0.261112893012823832E+01   -0.637411675092051233E+01    0.369726410766722302E+04   -0.234666074317554809E+02    1
    0.218135637721234565E+00    0.257613373277949961E+03   -0.505930493847847629E+01   -0.176392382962229277E+01   -0.270712430528779890E+01   -0.619947301357327518E+01    0.369726768802573542E+04   -0.234686074317554940E+02    1
    0.218280296306788552E+00    0.250878955218449761E+03   -0.576226637761946137E+01   -0.184412262872444543E+01   -0.270903887996484460E+01   -0.461834326814567753E+01    0.369726914109425115E+04   -0.234706074317555142E+02    1
    0.218318093640952726E+00    0.258071410516131380E+03   -0.568286509912101678E+01   -0.179273852734344796E+01   -0.241290888323681330E+01   -0.552291633889711875E+01    0.369726933139685525E+04   -0.234726074317555096E+02    1
    0.218331604377860172E+00    0.258746446216369804E+03   -0.558490825543999758E+01   -0.174932945300834852E+01   -0.244844204032304447E+01   -0.604756509738944015E+01    0.369727139300287536E+04   -0.234746074317554907E+02    1
    0.218058805829010827E+00    0.259329817221224630E+03   -0.551522661344935994E+01   -0.179742775620189477E+01   -0.265056953854850796E+01   -0.450106201078542512E+01    0.369727485406870846E+04   -0.234766074317554896E+02    1
    0.218435873299351102E+00    0.250122861924891737E+03   -0.518361019827491720E+01   -0.181022757204010798E+01   -0.266195378475026434E+01   -0.569820823079402583E+01    0.369727560708240298E+04   -0.234786074317555276E+02    1
    0.218201019000072827E+00    0.255253370986936659E+03   -0.505231662871487597E+01   -0.182709490858063539E+01   -0.266592312590382008E+01   -0.541938104119473696E+01    0.369727809478087283E+04   -0.234806074317555264E+02    1
    0.218179117272766898E+00    0.257018622485532433E+03   -0.589016311379894297E+01   -0.168148806518133753E+01   -0.282749463735802120E+01   -0.382801538945288344E+01    0.369727874657549228E+04   -0.234826074317555289E+02    1
    0.218299001703054163E+00    0.251082946046107480E+03   -0.550409193907894156E+01   -0.176666875209432916E+01   -0.293793415779593481E+01   -0.384720887337879613E+01    0.369727966553149236E+04   -0.234846074317555313E+02    1
    0.218237838357562053E+00    0.256080780119111466E+03   -0.577474668687249171E+01   -0.174652074396893831E+01   -0.277869662137638862E+01   -0.529303831766505439E+01    0.369728059221428066E+04   -0.234866074317554840E+02    1
    0.218384135133250279E+00    0.251662668845205275E+03   -0.549367767630237847E+01   -0.186526484467631981E+01   -0.267663336699964294E+01   -0.562656651033192823E+01    0.369728111666856148E+04   -0.234886074317554758E+02    1
    0.218046052858793249E+00    0.255318055534947035E+03   -0.542744394118526952E+01   -0.184609028526466545E+01   -0.296192708165566909E+01   -0.551459220020698115E+01    0.369728130057114868E+04   -0.234906074317554960E+02    1
    0.218118809897491273E+00    0.256564667731670284E+03   -0.520707541113191041E+01   -0.169590032577154837E+01   -0.293465312396799760E+01   -0.510232101322898135E+01    0.369728132100310722E+04   -0.234926074317555020E+02    1
    0.218079820983276079E+00    0.257287122623688617E+03   -0.538339468941796095E+01   -0.176982427618170313E+01   -0.278377910932486117E+01   -0.596561370614629105E+01    0.369728262473727364E+04   -0.234946074317554974E+02    1
    0.218171779173083724E+00    0.260562258848318777E+03   -0.532210002195224519E+01   -0.172393083946958114E+01   -0.257563981699914279E+01   -0.659268622719909558E+01    0.369728303438484090E+04   -0.234966074317554927E+02    1
    0.218281896808813963E+00    0.258931371164583936E+03   -0.554903531095300107E+01   -0.169780173714730687E+01   -0.256001302945572640E+01   -0.464795890779403109E+01    0.369729561920596552E+04   -0.234986074317554809E+02    1
    0.218458648795898436E+00    0.250301759407224552E+03   -0.587889400873559964E+01   -0.182047933469906908E+01   -0.249002654454911010E+01   -0.489053914462030193E+01    0.369729761667032153E+04   -0.235006074317555083E+02    1
    0.218086043569788723E+00    0.256986568294497602E+03   -0.511319472354091431E+01   -0.175076564800094481E+01   -0.287803205371529280E+01   -0.611524310817304073E+01    0.369730074067779833E+04   -0.235026074317555320E+02    1
    0.218326291678783063E+00    0.257328523641378069E+03   -0.577172525739759745E+01   -0.171696747739013933E+01   -0.252573018759534929E+01   -0.639630225602906499E+01    0.369730089857518988E+04   -0.235046074317555025E+02    1
    0.218340348183189481E+00    0.256785800470784864E+03   -0.569011212076016459E+01   -0.170851268433554182E+01   -0.248495710599069675E+01   -0.646046821107095148E+01    0.369730252928914342E+04   -0.235066074317554872E+02    1
    0.218182876569615047E+00    0.257877024634889153E+03   -0.539987019461512929E+01   -0.184360449428761086E+01   -0.261626372156261944E+01   -0.544300604958483536E+01    0.369730543240996258E+04   -0.235086074317554790E+02    1
    0.218205277260629327E+00    0.255304681815104885E+03   -0.619478058919036201E+01   -0.177977445087168995E+01   -0.275592013836608007E+01   -0.417788306209707549E+01    0.369730549932911890E+04   -0.235106074317554672E+02    1
    0.218287776159672181E+00    0.254836488308626286E+03   -0.522709685650204037E+01   -0.171770247774839913E+01   -0.272093749631597248E+01   -0.498237119958090524E+01    0.369730763114745105E+04   -0.235126074317554661E+02    1
    0.218277900488271975E+00    0.252580191098984670E+03   -0.534697910809184673E+01   -0.174534158828967279E+01   -0.297915537667813890E+01   -0.492234082393191308E+01    0.369730765556591632E+04   -0.235146074317554792E+02    1
    0.218226336792405273E+00    0.253256555419831358E+03   -0.535629818011036463E+01   -0.172738894698990642E+01   -0.292025712575130836E+01   -0.466903341129846527E+01    0.369730892557653715E+04   -0.235166074317555207E+02    1
    0.218220112752183504E+00    0.258219721847456015E+03   -0.579023905983745912E+01   -0.172566120954734270E+01   -0.258977112143301902E+01   -0.396488006902554524E+01    0.369730962603381931E+04   -0.235186074317555303E+02    1
    0.218224994878704337E+00    0.255632760885339508E+03   -0.574563373365616314E+01   -0.185920841023715067E+01   -0.266594101211870882E+01   -0.473312640856933875E+01    0.369731111855015070E+04   -0.235206074317555043E+02    1
    0.218171308512182027E+00    0.256304122657744529E+03   -0.508730478939629549E+01   -0.179399192651031036E+01   -0.274032667122453688E+01   -0.639693909938807614E+01    0.369731158470846503E+04   -0.235226074317555103E+02    1
    0.218290130827686363E+00    0.256094253653276610E+03   -0.554740549346921608E+01   -0.169150475488063101E+01   -0.276080277089589998E+01   -0.603164029890333975E+01    0.369731175963577698E+04   -0.235246074317555056E+02    1
    0.218160721556012877E+00    0.256232347585451464E+03   -0.577879879008325226E+01   -0.179451604114884944E+01   -0.282736703637597131E+01   -0.512092754795632388E+01    0.369731177551534302E+04   -0.235266074317555152E+02    1
    0.218296006061442643E+00    0.251448330687963221E+03   -0.511854900739205299E+01   -0.174919430987334845E+01   -0.279655886536027953E+01   -0.628734975771835991E+01    0.369731389530399065E+04   -0.235286074317555460E+02    1
    0.218158708663208800E+00    0.258026020739596277E+03   -0.555579416053183017E+01   -0.181290114231596533E+01   -0.266839559689443639E+01   -0.656951592330811529E+01    0.369731510224369686E+04   -0.235306074317555485E+02    1
    0.218472245964038247E+00    0.252608224154369111E+03   -0.566962247047513124E+01   -0.171905510776910475E+01   -0.252774304821508267E+01   -0.622150247103637710E+01    0.369731589207951492E+04   -0.235326074317555616E+02    1
    0.218216855056343279E+00    0.256964416014070594E+03   -0.571771063739668239E+01   -0.186080568131067814E+01   -0.255219482313490609E+01   -0.497313715833594649E+01    0.369731689156220000E+04   -0.235346074317555640E+02    1
    0.218442014302096837E+00    0.250853942391113890E+03   -0.602120177328757666E+01   -0.175794532069083420E+01   -0.266465508607785129E+01   -0.486857391801910122E+01    0.369731770268463924E+04   -0.235366074317555523E+02    1
    0.218238208156553204E+00    0.253319069327805494E+03   -0.548558345798136759E+01   -0.185170916281910891E+01   -0.285827241047327352E+01   -0.457789908995655992E+01    0.369731913733223564E+04   -0.235386074317555547E+02    1
    0.218346052823205350E+00    0.251537592880750054E+03   -0.518044717550837763E+01   -0.180236879070457245E+01   -0.256010608753426627E+01   -0.534463300089586468E+01    0.369732309770847860E+04   -0.235406074317555642E+02    1
    0.218263242197709095E+00    0.251131483239836427E+03   -0.550659472778051651E+01   -0.193655929147813755E+01   -0.289405326812898345E+01   -0.515278487332580859E+01    0.369732372708777530E+04   -0.235426074317555489E+02    1
