    0.218132402142882209E+00    0.252140753142916594E+03   -0.509800710830998227E+01   -0.194979840958594508E+01   -0.310039791351975769E+01   -0.522102798859482853E+01    0.369581398229588967E+04
    0.218132402142882209E+00    0.252140753142916594E+03   -0.509800710830998227E+01   -0.194979840958594508E+01   -0.310039791351975769E+01   -0.522102798859482853E+01    0.369581398229588967E+04
    0.218053335199260151E+00    0.259242780755805825E+03   -0.579219552593117815E+01   -0.173895104576125537E+01   -0.298855404591762497E+01   -0.436850318887076483E+01    0.369581467271036490E+04
    0.218053335199260151E+00    0.259242780755805825E+03   -0.579219552593117815E+01   -0.173895104576125537E+01   -0.298855404591762497E+01   -0.436850318887076483E+01    0.369581467271036490E+04
    0.218260579181630832E+00    0.255049584990266766E+03   -0.503704374039245195E+01   -0.180205674292953866E+01   -0.266231221345130908E+01   -0.652914363139486209E+01    0.369582663051622376E+04
    0.218191382147497503E+00    0.253992568364428791E+03   -0.558014807146731329E+01   -0.188530160134788449E+01   -0.283137454390872723E+01   -0.563163649781414399E+01    0.369582795535961895E+04
    0.218044711142649561E+00    0.260336350720075245E+03   -0.514834161654720379E+01   -0.167037161827792158E+01   -0.294506519672882838E+01   -0.452160321861407155E+01    0.369582843413972250E+04
    0.218545706629001052E+00    0.256614091925889795E+03   -0.566656527137468125E+01   -0.172133977841213337E+01   -0.230313526095244381E+01   -0.581282307330104864E+01    0.369583072600033574E+04
    0.218288855287944811E+00    0.258925209369163213E+03   -0.568679765875750132E+01   -0.165530649618120052E+01   -0.262313559066235591E+01   -0.400026928466499498E+01    0.369583231808689743E+04
    0.218288855287944811E+00    0.258925209369163213E+03   -0.568679765875750132E+01   -0.165530649618120052E+01   -0.262313559066235591E+01   -0.400026928466499498E+01    0.369583231808689743E+04
    0.218554718332344217E+00    0.252433125049521749E+03   -0.589408115630111329E+01   -0.177224840912616433E+01   -0.246367165185570336E+01   -0.565883038475140054E+01    0.369583296739438811E+04
    0.218664240432744156E+00    0.252023409158922362E+03   -0.556105941555541161E+01   -0.173475855830539238E+01   -0.233783339979656990E+01   -0.691473704165465985E+01    0.369583368816171742E+04
    0.218448330725425355E+00    0.259269986534447298E+03   -0.557529379551972859E+01   -0.176000203748393425E+01   -0.228089704229868495E+01   -0.660812425615753174E+01    0.369583457003228204E+04
    0.218161394370211259E+00    0.261725450410271151E+03   -0.520075141823113540E+01   -0.164000204945231154E+01   -0.269099152612518822E+01   -0.487867920710668201E+01    0.369583488201180535E+04
    0.218380217785877268E+00    0.250451399681844549E+03   -0.528948211855815753E+01   -0.171185168106960184E+01   -0.303663309158147499E+01   -0.448565023618126446E+01    0.369583598137399758E+04
    0.218380217785877268E+00    0.250451399681844549E+03   -0.528948211855815753E+01   -0.171185168106960184E+01   -0.303663309158147499E+01   -0.448565023618126446E+01    0.369583598137399758E+04
    0.218191667839214787E+00    0.261410469843103499E+03   -0.573564721659324483E+01   -0.173036618364418615E+01   -0.254592658387010218E+01   -0.673658519066990102E+01    0.369584059966030327E+04
    0.218303579524884050E+00    0.251163617300102345E+03   -0.525436246807286444E+01   -0.192112597724621992E+01   -0.287554743689248227E+01   -0.541221410814491932E+01    0.369584144933293510E+04
    0.218291910515506893E+00    0.251246152499847426E+03   -0.592410395567077863E+01   -0.178187996179925268E+01   -0.310122300151806396E+01   -0.410304245675957358E+01    0.369584186621897061E+04
    0.218291910515506893E+00    0.251246152499847426E+03   -0.592410395567077863E+01   -0.178187996179925268E+01   -0.310122300151806396E+01   -0.410304245675957358E+01    0.369584186621897061E+04
    0.218289006703412614E+00    0.254124563264165602E+03   -0.528207682613652274E+01   -0.169684048279963751E+01   -0.291910458286921770E+01   -0.594627528491786439E+01    0.369584308773472821E+04
    0.218439809096578202E+00    0.253137994065370947E+03   -0.567804008586449260E+01   -0.165141565095892950E+01   -0.278408790865423938E+01   -0.482575620063985866E+01    0.369584361492137259E+04
    0.217970795370024090E+00    0.258647992602490490E+03   -0.512100361772512525E+01   -0.175781628687583691E+01   -0.311871783721441176E+01   -0.458334197405779875E+01    0.369584539390496138E+04
    0.217970795370024090E+00    0.258647992602490490E+03   -0.512100361772512525E+01   -0.175781628687583691E+01   -0.311871783721441176E+01   -0.458334197405779875E+01    0.369584539390496138E+04
    0.218172409499176323E+00    0.260172634174108794E+03   -0.565073237316099597E+01   -0.185201904635965597E+01   -0.249594220316331050E+01   -0.574564816338026496E+01    0.369584919496508201E+04
    0.218154809535582223E+00    0.257900694180515416E+03   -0.542083063346177152E+01   -0.192254307202912766E+01   -0.260320985107505187E+01   -0.599739709359144868E+01    0.369584963687663503E+04
    0.218332695936830551E+00    0.256706967879315926E+03   -0.582627549927375554E+01   -0.158435070877478790E+01   -0.278362388402894290E+01   -0.418462521033290180E+01    0.369585270316132164E+04
    0.218169327741340263E+00    0.258418543659412023E+03   -0.528559430258505270E+01   -0.162747691359131785E+01   -0.276250739133346901E+01   -0.436387183212896801E+01    0.369585500717229615E+04
    0.218439949476453593E+00    0.251122914489304208E+03   -0.506733161773226115E+01   -0.178270293850903983E+01   -0.247331780369631815E+01   -0.503419547101553100E+01    0.369585507955133835E+04
    0.218382263528949044E+00    0.251484665743812485E+03   -0.587518158173287830E+01   -0.191884521290001331E+01   -0.253637778519325252E+01   -0.518493284109249419E+01    0.369585733521243765E+04
    0.218015240849783687E+00    0.255076066632226997E+03   -0.500848044155379135E+01   -0.182064921551392978E+01   -0.290133782537465290E+01   -0.576927236646409014E+01    0.369585755837446868E+04
    0.218015240849783687E+00    0.255076066632226997E+03   -0.500848044155379135E+01   -0.182064921551392978E+01   -0.290133782537465290E+01   -0.576927236646409014E+01    0.369585755837446868E+04
    0.218268013666200800E+00    0.262407286726897837E+03   -0.553168402680079563E+01   -0.173553162759176693E+01   -0.234643903602427706E+01   -0.487640634044318144E+01    0.369586326180361038E+04
    0.218148347496122053E+00    0.263736856156367594E+03   -0.561906475407442674E+01   -0.176014915891548185E+01   -0.242377331767116644E+01   -0.489698337595049971E+01    0.369586388166303095E+04
    0.218286599094303646E+00    0.258388784484560802E+03   -0.580617503188009820E+01   -0.171594793546051250E+01   -0.244959295859081028E+01   -0.538722249303734380E+01    0.369586539221100975E+04
    0.218286599094303646E+00    0.258388784484560802E+03   -0.580617503188009820E+01   -0.171594793546051250E+01   -0.244959295859081028E+01   -0.538722249303734380E+01    0.369586539221100975E+04
    0.218188563378975908E+00    0.254279580379458992E+03   -0.571571515722423840E+01   -0.190178440776785784E+01   -0.271182765789470537E+01   -0.427047524445361226E+01    0.369586603223676684E+04
    0.218115906186023056E+00    0.254391090802543061E+03   -0.556690739606211338E+01   -0.186311754190134948E+01   -0.303374702423370124E+01   -0.406345900291188578E+01    0.369586778529116918E+04
    0.218115906186023056E+00    0.254391090802543061E+03   -0.556690739606211338E+01   -0.186311754190134948E+01   -0.303374702423370124E+01   -0.406345900291188578E+01    0.369586778529116918E+04
    0.218423399923510481E+00    0.250700982577462952E+03   -0.548328432025059609E+01   -0.165532915536239145E+01   -0.299405970515569031E+01   -0.421590838146096303E+01    0.369586837479860378E+04
    0.218116187119885785E+00    0.251785688967470094E+03   -0.496755965094878782E+01   -0.189432058243186319E+01   -0.307916830764796323E+01   -0.487277789364476543E+01    0.369587420896813728E+04
    0.218442919548916925E+00    0.252163694322156658E+03   -0.535551061228184544E+01   -0.170506702829112911E+01   -0.258833474718267009E+01   -0.402007000162897743E+01    0.369587634678464701E+04
    0.218239987952200454E+00    0.250734710413022839E+03   -0.578079245356388682E+01   -0.188995933854751552E+01   -0.303865825007443480E+01   -0.384595361965430760E+01    0.369587643464926168E+04
    0.218101804756464124E+00    0.255687171380600262E+03   -0.581426525302218611E+01   -0.185016476326802248E+01   -0.302522301221797107E+01   -0.407592183300957966E+01    0.369587787632175559E+04
    0.218106485222473889E+00    0.255701081363042420E+03   -0.538413259625575336E+01   -0.184794875354964372E+01   -0.306899836928827519E+01   -0.596023172409082580E+01    0.369588129093064026E+04
    0.218283375655968059E+00    0.260120990531098130E+03   -0.556154489427718524E+01   -0.182719079410593022E+01   -0.242117496133448373E+01   -0.638084414021886204E+01    0.369588376457064169E+04
    0.218352930697731484E+00    0.258030936580361697E+03   -0.530402807155535605E+01   -0.163059504780506437E+01   -0.258035179150522698E+01   -0.501971404437589008E+01    0.369588452384177526E+04
    0.218359343329049105E+00    0.250104247037005422E+03   -0.552312615376378702E+01   -0.166226725144936793E+01   -0.316227626812840512E+01   -0.393739774626881411E+01    0.369588483596723154E+04
    0.217949020518648395E+00    0.259150563569329961E+03   -0.555274216339829074E+01   -0.186110915541483468E+01   -0.292375705681467668E+01   -0.411560541995561735E+01    0.369588746302622894E+04
    0.217949020518648395E+00    0.259150563569329961E+03   -0.555274216339829074E+01   -0.186110915541483468E+01   -0.292375705681467668E+01   -0.411560541995561735E+01    0.369588746302622894E+04
    0.218214584824176216E+00    0.253973397495162942E+03   -0.510432844246956119E+01   -0.170884376051911513E+01   -0.299215791879392601E+01   -0.465236160866693638E+01    0.369589487307076661E+04
    0.218202760782153504E+00    0.254574880908188305E+03   -0.523452597379159545E+01   -0.187842629798618965E+01   -0.263447141007569563E+01   -0.410076198185102925E+01    0.369589657375315119E+04
    0.218293254443246015E+00    0.257497436927634851E+03   -0.523275922475097133E+01   -0.162272192785126190E+01   -0.274368677287751428E+01   -0.612991841581861241E+01    0.369590088887982029E+04
    0.218293254443246015E+00    0.257497436927634851E+03   -0.523275922475097133E+01   -0.162272192785126190E+01   -0.274368677287751428E+01   -0.612991841581861241E+01    0.369590088887982029E+04
    0.218222528959908679E+00    0.258391581856390587E+03   -0.600614738444746088E+01   -0.182618966076873335E+01   -0.254432001687247933E+01   -0.468103785185304844E+01    0.369590225486737563E+04
    0.218338979319260496E+00    0.250542527442912331E+03   -0.541424439978355654E+01   -0.175163762352645946E+01   -0.307480348945176374E+01   -0.668343900380987765E+01    0.369590234611123606E+04
    0.218338979319260496E+00    0.250542527442912331E+03   -0.541424439978355654E+01   -0.175163762352645946E+01   -0.307480348945176374E+01   -0.668343900380987765E+01    0.369590234611123606E+04
    0.218530114213632776E+00    0.252476129916564020E+03   -0.566648272964514454E+01   -0.183480015208132219E+01   -0.245704976456502600E+01   -0.627867559448828683E+01    0.369590496610062200E+04
    0.218323310103750279E+00    0.252159660740369617E+03   -0.531798172342189623E+01   -0.194277694606028817E+01   -0.252019065527831998E+01   -0.592675271497614808E+01    0.369591152862652007E+04
    0.218463282116461821E+00    0.257244598909807451E+03   -0.555410288976638800E+01   -0.172651879892002658E+01   -0.230600011326492194E+01   -0.594769601904733403E+01    0.369591915774256768E+04
    0.218074462821447712E+00    0.252681736010906235E+03   -0.522469884235195003E+01   -0.185546132104227723E+01   -0.310615165584803155E+01   -0.423175066191377791E+01    0.369592182628831097E+04
    0.218074462821447712E+00    0.252681736010906235E+03   -0.522469884235195003E+01   -0.185546132104227723E+01   -0.310615165584803155E+01   -0.423175066191377791E+01    0.369592182628831097E+04
    0.218387367392598647E+00    0.254443385276000583E+03   -0.558568852719052966E+01   -0.172681311743204624E+01   -0.268854002270764081E+01   -0.657598930323818465E+01    0.369593084301990893E+04
    0.218330081823341737E+00    0.253603320280592101E+03   -0.601790776065377475E+01   -0.185851532120301943E+01   -0.260462105851967252E+01   -0.430129636294596551E+01    0.369593206808712284E+04
    0.218345986413936488E+00    0.259196721096433748E+03   -0.542286833141147184E+01   -0.162096438710778656E+01   -0.256416515017538416E+01   -0.680721193164090366E+01    0.369593652337091498E+04
    0.218192491814876627E+00    0.260886424649771527E+03   -0.559784005303718857E+01   -0.173150569731258130E+01   -0.247784947943649403E+01   -0.647772960651996765E+01    0.369594186987682906E+04
    0.218439496719098014E+00    0.254258948669377077E+03   -0.514410558119436523E+01   -0.174922212611424399E+01   -0.243291613527813588E+01   -0.663192648709174737E+01    0.369594532751349470E+04
    0.218410256664707841E+00    0.259450351480039444E+03   -0.561129866382388975E+01   -0.173696413427318319E+01   -0.235423407253562011E+01   -0.493309285778838813E+01    0.369595027617595770E+04
    0.218410256664707841E+00    0.259450351480039444E+03   -0.561129866382388975E+01   -0.173696413427318319E+01   -0.235423407253562011E+01   -0.493309285778838813E+01    0.369595027617595770E+04
    0.218142832242779527E+00    0.260228904812155065E+03   -0.552385295793833109E+01   -0.185503023168994918E+01   -0.251350375141613203E+01   -0.435803516732438823E+01    0.369595204016520802E+04
    0.218299341351345821E+00    0.253159461039254893E+03   -0.510463737855089850E+01   -0.191600106673413340E+01   -0.256775028506950775E+01   -0.516995021950191536E+01    0.369595345137325739E+04
    0.218060664320421371E+00    0.258814209307174622E+03   -0.514194610129955532E+01   -0.179325905848095157E+01   -0.288397762982213202E+01   -0.477533188047433477E+01    0.369595616306271677E+04
