4.957529e+00 4.011173e-03 2.688660e-03 4.652819e-05
4.965545e+00 4.004116e-03 2.509439e-03 4.687547e-05
4.973546e+00 3.996965e-03 2.610111e-03 4.694951e-05
4.981533e+00 3.989958e-03 2.646288e-03 4.677037e-05
4.989506e+00 3.982854e-03 2.608367e-03 4.676876e-05
4.997465e+00 3.975969e-03 2.523305e-03 4.711705e-05
5.005409e+00 3.968934e-03 2.555521e-03 4.757006e-05
5.013340e+00 3.962096e-03 2.534270e-03 4.786798e-05
5.021258e+00 3.955085e-03 2.599373e-03 4.795392e-05
5.029161e+00 3.948185e-03 2.609674e-03 4.801591e-05
5.037051e+00 3.941430e-03 2.651969e-03 4.816285e-05
5.044926e+00 3.934524e-03 2.591449e-03 4.855401e-05
5.052789e+00 3.927863e-03 2.609680e-03 4.932410e-05
5.060638e+00 3.921061e-03 2.611689e-03 4.976638e-05
5.068473e+00 3.914502e-03 2.611579e-03 4.961492e-05
5.076296e+00 3.907691e-03 2.640820e-03 4.983534e-05
5.084104e+00 3.900978e-03 2.583183e-03 5.033853e-05
5.091900e+00 3.894458e-03 2.655491e-03 5.080158e-05
5.099682e+00 3.887736e-03 2.561529e-03 5.091828e-05
5.107451e+00 3.881388e-03 2.668539e-03 5.078990e-05
5.115207e+00 3.874697e-03 2.662755e-03 5.101665e-05
5.122949e+00 3.868299e-03 2.702869e-03 5.145483e-05
5.130680e+00 3.861811e-03 2.634370e-03 5.161899e-05
5.138397e+00 3.855229e-03 2.607490e-03 5.188904e-05
5.146101e+00 3.848954e-03 2.661076e-03 5.241572e-05
5.153793e+00 3.842439e-03 2.658788e-03 5.274465e-05
5.161471e+00 3.836219e-03 2.608055e-03 5.323172e-05
5.169137e+00 3.829885e-03 2.663579e-03 5.339454e-05
5.176790e+00 3.823426e-03 2.699718e-03 5.331248e-05
5.184431e+00 3.817334e-03 2.768192e-03 5.352035e-05
5.192060e+00 3.810936e-03 2.606050e-03 5.387006e-05
5.199675e+00 3.804695e-03 2.576555e-03 5.445110e-05
5.207279e+00 3.798578e-03 2.672433e-03 5.530179e-05
5.214869e+00 3.792260e-03 2.676649e-03 5.687855e-05
5.222448e+00 3.786467e-03 2.673269e-03 5.746846e-05
5.230015e+00 3.780213e-03 2.557286e-03 5.605742e-05
5.237568e+00 3.773989e-03 2.739804e-03 5.531292e-05
5.245111e+00 3.768106e-03 2.733309e-03 5.586139e-05
5.252641e+00 3.761858e-03 2.758976e-03 5.687521e-05
5.260158e+00 3.755872e-03 2.691872e-03 5.841504e-05
5.267664e+00 3.749986e-03 2.684696e-03 6.023946e-05
5.275158e+00 3.743898e-03 2.746057e-03 6.028988e-05
5.282640e+00 3.738135e-03 2.529730e-03 5.943650e-05
5.290111e+00 3.732221e-03 2.605326e-03 5.961334e-05
5.297569e+00 3.728985e-03 2.692876e-03 6.056150e-05
